Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1239.023,OCO,31,5.0,75.76,21.652,24.11,29.998,1.0,MEDIUM,5.0,True,Haas F1 Team,1,,True,249.0,282.0,270.0,314.0,,,False,,False
1338.811,OCO,31,6.0,99.788,24.295,31.212,44.281,1.0,MEDIUM,6.0,True,Haas F1 Team,1,,True,206.0,218.0,276.0,167.0,,,False,,False
2522.423,OCO,31,7.0,,21.667,,,1.0,MEDIUM,7.0,True,Haas F1 Team,125,,False,246.0,,,,,1427.662,False,,False
2619.969,OCO,31,8.0,97.546,36.195,26.589,34.762,2.0,MEDIUM,8.0,False,Haas F1 Team,1,,False,227.0,276.0,279.0,281.0,2525.408,,False,,False
3065.753,OCO,31,9.0,,24.691,26.877,,2.0,MEDIUM,9.0,False,Haas F1 Team,1,,False,217.0,254.0,,218.0,,2701.699,False,,False
3162.17,OCO,31,10.0,96.417,34.378,26.871,35.168,3.0,MEDIUM,1.0,True,Haas F1 Team,1,,False,238.0,256.0,236.0,254.0,3069.089,,False,,False
3251.987,OCO,31,11.0,89.817,23.374,25.934,40.509,3.0,MEDIUM,2.0,True,Haas F1 Team,1,,True,242.0,262.0,278.0,225.0,,,False,,False
3327.132,OCO,31,12.0,75.145,21.517,23.795,29.833,3.0,MEDIUM,3.0,True,Haas F1 Team,1,,True,247.0,282.0,276.0,313.0,,,False,,False
3422.436,OCO,31,13.0,95.304,24.698,29.542,41.064,3.0,MEDIUM,4.0,True,Haas F1 Team,1,,True,198.0,204.0,277.0,245.0,,,False,,False
3497.965,OCO,31,14.0,75.529,21.578,23.973,29.978,3.0,MEDIUM,5.0,True,Haas F1 Team,1,,True,244.0,281.0,267.0,318.0,,,False,,False
3587.058,OCO,31,15.0,89.093,24.15,29.927,35.016,3.0,MEDIUM,6.0,True,Haas F1 Team,1,,True,212.0,228.0,276.0,277.0,,,False,,False
3661.986,OCO,31,16.0,74.928,21.33,23.775,29.823,3.0,MEDIUM,7.0,True,Haas F1 Team,1,,True,245.0,284.0,270.0,316.0,,,False,,False
3756.067,OCO,31,17.0,,26.964,30.981,,3.0,MEDIUM,8.0,True,Haas F1 Team,1,,False,191.0,202.0,,182.0,,3756.067,False,,False
878.426,SAI,55,1.0,104.643,39.355,26.725,38.563,1.0,MEDIUM,1.0,True,Williams,1,,False,230.0,281.0,265.0,264.0,776.883,,False,,False
955.598,SAI,55,2.0,77.172,22.532,24.441,30.199,1.0,MEDIUM,2.0,True,Williams,1,,True,243.0,288.0,273.0,326.0,,,False,,False
1055.402,SAI,55,3.0,99.804,28.166,30.877,40.761,1.0,MEDIUM,3.0,True,Williams,1,,True,212.0,235.0,263.0,261.0,,,False,,False
1132.136,SAI,55,4.0,76.734,22.607,24.103,30.024,1.0,MEDIUM,4.0,True,Williams,1,,True,243.0,290.0,274.0,318.0,,,False,,False
1229.592,SAI,55,5.0,97.456,27.967,31.596,37.893,1.0,MEDIUM,5.0,True,Williams,1,,True,212.0,193.0,272.0,262.0,,,False,,False
1305.092,SAI,55,6.0,75.5,21.67,24.014,29.816,1.0,MEDIUM,6.0,True,Williams,1,,True,244.0,288.0,275.0,317.0,,,False,,False
2509.72,SAI,55,7.0,,30.619,35.074,,1.0,MEDIUM,7.0,True,Williams,125,,False,161.0,184.0,,,,1418.8,False,,False
2605.518,SAI,55,8.0,,,27.534,36.696,2.0,MEDIUM,8.0,False,Williams,1,,False,217.0,235.0,267.0,246.0,2509.72,,False,,False
2682.883,SAI,55,9.0,77.365,21.75,24.179,31.436,2.0,MEDIUM,9.0,False,Williams,1,,True,245.0,287.0,257.0,315.0,,,True,TRACK LIMITS AT TURN 14 LAP 10 ,False
3092.326,SAI,55,10.0,,27.963,27.387,,2.0,MEDIUM,10.0,False,Williams,1,,False,205.0,267.0,,280.0,,2767.293,False,,False
3194.548,SAI,55,11.0,102.222,37.253,28.08,36.889,3.0,MEDIUM,1.0,True,Williams,1,,False,218.0,240.0,270.0,252.0,3095.403,,False,,False
3269.843,SAI,55,12.0,75.295,21.641,23.946,29.708,3.0,MEDIUM,2.0,True,Williams,1,,True,246.0,289.0,276.0,321.0,,,False,,False
3379.895,SAI,55,13.0,110.052,31.644,36.711,41.697,3.0,MEDIUM,3.0,True,Williams,1,,True,182.0,204.0,269.0,248.0,,,False,,False
3454.723,SAI,55,14.0,74.828,21.448,23.819,29.561,3.0,MEDIUM,4.0,True,Williams,1,,True,244.0,289.0,275.0,319.0,,,False,,False
3552.571,SAI,55,15.0,97.848,26.133,30.085,41.63,3.0,MEDIUM,5.0,True,Williams,1,,True,199.0,241.0,241.0,273.0,,,False,,False
3640.502,SAI,55,16.0,87.931,24.956,27.757,35.218,3.0,MEDIUM,6.0,True,Williams,1,,True,219.0,236.0,272.0,260.0,,,False,,False
3715.049,SAI,55,17.0,74.547,21.263,23.661,29.623,3.0,MEDIUM,7.0,True,Williams,1,,True,244.0,289.0,273.0,314.0,,,False,,False
4113.137,SAI,55,18.0,,28.261,31.346,,3.0,MEDIUM,8.0,True,Williams,1,,False,182.0,218.0,,278.0,,3803.747,False,,False
4211.96,SAI,55,19.0,98.823,35.58,27.642,35.601,4.0,SOFT,1.0,True,Williams,1,,False,226.0,249.0,296.0,281.0,4115.42,,False,,False
4301.877,SAI,55,20.0,89.917,23.169,27.424,39.324,4.0,SOFT,2.0,True,Williams,1,,True,234.0,241.0,272.0,249.0,,,True,TRACK LIMITS AT TURN 2 LAP 21 ,False
4376.506,SAI,55,21.0,74.629,21.408,23.683,29.538,4.0,SOFT,3.0,True,Williams,1,,True,247.0,289.0,276.0,319.0,,,False,,False
4476.832,SAI,55,22.0,100.326,30.654,31.817,37.855,4.0,SOFT,4.0,True,Williams,1,,True,175.0,242.0,269.0,253.0,,,False,,False
4551.368,SAI,55,23.0,74.536,21.305,23.726,29.505,4.0,SOFT,5.0,True,Williams,1,,True,245.0,288.0,275.0,320.0,,,False,,False
4641.259,SAI,55,24.0,,29.263,30.1,,4.0,SOFT,6.0,True,Williams,1,,False,180.0,252.0,,276.0,,4641.259,False,,False
988.184,GAS,10,1.0,91.999,28.87,27.37,35.759,1.0,MEDIUM,1.0,True,Alpine,1,,False,212.0,268.0,273.0,279.0,897.74,,False,,False
1074.806,GAS,10,2.0,86.622,23.674,27.013,35.935,1.0,MEDIUM,2.0,True,Alpine,1,,True,230.0,246.0,302.0,282.0,,,False,,False
1151.448,GAS,10,3.0,76.642,22.003,24.23,30.409,1.0,MEDIUM,3.0,True,Alpine,1,,True,240.0,282.0,269.0,313.0,,,False,,False
1254.338,GAS,10,4.0,102.89,29.669,31.512,41.709,1.0,MEDIUM,4.0,True,Alpine,1,,True,218.0,242.0,242.0,253.0,,,False,,False
1331.016,GAS,10,5.0,76.678,22.311,24.225,30.142,1.0,MEDIUM,5.0,True,Alpine,1,,True,238.0,282.0,270.0,312.0,,,False,,False
2529.187,GAS,10,6.0,,32.707,,,1.0,MEDIUM,6.0,True,Alpine,125,,False,132.0,,,,,1452.71,False,,False
2618.1,GAS,10,7.0,88.913,28.4,26.846,33.667,2.0,MEDIUM,7.0,False,Alpine,1,,False,224.0,225.0,300.0,279.0,2531.807,,False,,False
2699.074,GAS,10,8.0,,22.254,27.128,,2.0,MEDIUM,8.0,False,Alpine,1,,False,241.0,249.0,,192.0,,2699.074,False,,False
915.19,STR,18,1.0,102.141,38.939,27.451,35.751,1.0,MEDIUM,1.0,True,Aston Martin,1,,False,227.0,260.0,252.0,240.0,822.73,,False,,False
1015.836,STR,18,2.0,100.646,25.486,28.819,46.341,1.0,MEDIUM,2.0,True,Aston Martin,1,,True,217.0,228.0,252.0,141.0,,,False,,False
1093.117,STR,18,3.0,77.281,22.214,24.506,30.561,1.0,MEDIUM,3.0,True,Aston Martin,1,,True,242.0,277.0,268.0,306.0,,,False,,False
1188.974,STR,18,4.0,95.857,26.442,29.016,40.399,1.0,MEDIUM,4.0,True,Aston Martin,1,,True,180.0,227.0,251.0,232.0,,,False,,False
1265.328,STR,18,5.0,76.354,21.845,24.335,30.174,1.0,MEDIUM,5.0,True,Aston Martin,1,,True,240.0,276.0,281.0,309.0,,,False,,False
1363.141,STR,18,6.0,97.813,29.803,29.836,38.174,1.0,MEDIUM,6.0,True,Aston Martin,1,,True,170.0,239.0,256.0,226.0,,,False,,False
2511.257,STR,18,7.0,,,,,1.0,MEDIUM,7.0,True,Aston Martin,125,,False,,,,,,1464.397,False,,False
2608.799,STR,18,8.0,,,28.7,36.91,2.0,MEDIUM,8.0,False,Aston Martin,1,,False,217.0,222.0,269.0,234.0,2511.257,,False,,False
2685.777,STR,18,9.0,,22.268,24.557,,2.0,MEDIUM,9.0,False,Aston Martin,1,,False,242.0,273.0,,222.0,,2685.777,False,,False
886.346,BEA,87,1.0,104.438,39.567,27.824,37.047,1.0,MEDIUM,1.0,True,Haas F1 Team,1,,False,223.0,270.0,244.0,247.0,784.758,,False,,False
970.811,BEA,87,2.0,84.465,23.951,26.248,34.266,1.0,MEDIUM,2.0,True,Haas F1 Team,1,,True,238.0,258.0,274.0,275.0,,,False,,False
1047.473,BEA,87,3.0,76.662,22.15,24.131,30.381,1.0,MEDIUM,3.0,True,Haas F1 Team,1,,True,247.0,285.0,272.0,316.0,,,False,,False
1145.791,BEA,87,4.0,98.318,27.467,30.301,40.55,1.0,MEDIUM,4.0,True,Haas F1 Team,1,,True,187.0,213.0,277.0,164.0,,,False,,False
1221.663,BEA,87,5.0,75.872,21.842,24.052,29.978,1.0,MEDIUM,5.0,True,Haas F1 Team,1,,True,248.0,285.0,270.0,318.0,,,False,,False
1328.932,BEA,87,6.0,107.269,37.802,30.956,38.511,1.0,MEDIUM,6.0,True,Haas F1 Team,1,,True,156.0,275.0,275.0,188.0,,,False,,False
2521.044,BEA,87,7.0,,21.649,24.102,,1.0,MEDIUM,7.0,True,Haas F1 Team,125,,False,246.0,285.0,,,,1416.914,False,,False
2617.077,BEA,87,8.0,96.033,35.4,26.554,34.079,2.0,MEDIUM,8.0,False,Haas F1 Team,1,,False,234.0,254.0,276.0,273.0,2524.395,,False,,False
3066.219,BEA,87,9.0,,22.856,26.719,,2.0,MEDIUM,9.0,False,Haas F1 Team,1,,False,235.0,250.0,,276.0,,2695.418,False,,False
3158.011,BEA,87,10.0,,,27.52,35.439,3.0,MEDIUM,1.0,True,Haas F1 Team,1,,False,226.0,258.0,238.0,249.0,3066.219,,False,,False
3246.982,BEA,87,11.0,88.971,23.154,26.148,39.669,3.0,MEDIUM,2.0,True,Haas F1 Team,1,,True,244.0,251.0,277.0,200.0,,,False,,False
3322.287,BEA,87,12.0,75.305,21.402,24.001,29.902,3.0,MEDIUM,3.0,True,Haas F1 Team,1,,True,247.0,284.0,272.0,321.0,,,False,,False
3417.963,BEA,87,13.0,95.676,28.268,27.985,39.423,3.0,MEDIUM,4.0,True,Haas F1 Team,1,,True,218.0,265.0,278.0,207.0,,,False,,False
3508.992,BEA,87,14.0,91.029,28.929,27.218,34.882,3.0,MEDIUM,5.0,True,Haas F1 Team,1,,True,188.0,276.0,278.0,249.0,,,False,,False
3599.943,BEA,87,15.0,90.951,21.311,30.89,38.75,3.0,MEDIUM,6.0,True,Haas F1 Team,1,,True,244.0,174.0,277.0,266.0,,,True,TRACK LIMITS AT TURN 8 LAP 16 ,False
3675.14,BEA,87,16.0,75.197,21.174,23.992,30.031,3.0,MEDIUM,7.0,True,Haas F1 Team,1,,True,246.0,282.0,267.0,315.0,,,False,,False
3757.866,BEA,87,17.0,,24.85,26.62,,3.0,MEDIUM,8.0,True,Haas F1 Team,1,,False,230.0,255.0,,236.0,,3757.866,False,,False
879.406,BOT,77,1.0,103.269,38.648,28.402,36.219,1.0,MEDIUM,1.0,True,Cadillac,1,,False,221.0,256.0,272.0,272.0,778.946,,False,,False
962.951,BOT,77,2.0,83.545,23.253,25.893,34.399,1.0,MEDIUM,2.0,True,Cadillac,1,,True,238.0,259.0,274.0,273.0,,,False,,False
1040.593,BOT,77,3.0,77.642,22.081,24.914,30.647,1.0,MEDIUM,3.0,True,Cadillac,1,,True,236.0,279.0,256.0,308.0,,,False,,False
1136.172,BOT,77,4.0,95.579,26.164,29.772,39.643,1.0,MEDIUM,4.0,True,Cadillac,1,,True,202.0,254.0,274.0,272.0,,,False,,False
1213.038,BOT,77,5.0,76.866,21.993,24.523,30.35,1.0,MEDIUM,5.0,True,Cadillac,1,,True,236.0,280.0,266.0,311.0,,,False,,False
1309.885,BOT,77,6.0,96.847,27.094,33.284,36.469,1.0,MEDIUM,6.0,True,Cadillac,1,,True,191.0,240.0,273.0,280.0,,,False,,False
2531.448,BOT,77,7.0,,21.934,24.437,,1.0,MEDIUM,7.0,True,Cadillac,125,,False,236.0,277.0,,309.0,,1497.108,False,,False
2619.498,BOT,77,8.0,,33.498,27.579,,2.0,MEDIUM,8.0,False,Cadillac,1,,False,222.0,270.0,,280.0,2531.448,2619.498,False,,False
925.672,PER,11,1.0,93.045,29.317,27.825,35.903,1.0,MEDIUM,1.0,True,Cadillac,1,,False,221.0,246.0,271.0,267.0,834.885,,False,,False
1006.892,PER,11,2.0,81.22,22.507,25.285,33.428,1.0,MEDIUM,2.0,True,Cadillac,1,,True,240.0,272.0,256.0,275.0,,,False,,False
1090.258,PER,11,3.0,83.366,22.375,25.827,35.164,1.0,MEDIUM,3.0,True,Cadillac,1,,True,236.0,258.0,276.0,276.0,,,False,,False
1167.057,PER,11,4.0,76.799,21.677,24.461,30.661,1.0,MEDIUM,4.0,True,Cadillac,1,,True,240.0,274.0,258.0,304.0,,,False,,False
1265.089,PER,11,5.0,98.032,27.32,34.804,35.908,1.0,MEDIUM,5.0,True,Cadillac,1,,True,214.0,184.0,276.0,279.0,,,False,,False
1341.091,PER,11,6.0,76.002,21.563,24.282,30.157,1.0,MEDIUM,6.0,True,Cadillac,1,,True,242.0,281.0,274.0,312.0,,,False,,False
2533.231,PER,11,7.0,,27.187,,,1.0,MEDIUM,7.0,True,Cadillac,125,,False,187.0,,,,,1458.257,False,,False
2620.795,PER,11,8.0,,29.783,28.293,,2.0,MEDIUM,8.0,False,Cadillac,1,,False,219.0,250.0,,295.0,2533.231,2620.795,False,,False
988.977,COL,43,1.0,93.778,28.711,27.822,37.245,1.0,MEDIUM,1.0,True,Alpine,1,,False,204.0,237.0,284.0,258.0,896.818,,False,,False
1080.375,COL,43,2.0,91.398,23.817,30.192,37.389,1.0,MEDIUM,2.0,True,Alpine,1,,True,230.0,226.0,291.0,255.0,,,False,,False
1157.337,COL,43,3.0,76.962,22.104,24.407,30.451,1.0,MEDIUM,3.0,True,Alpine,1,,True,240.0,284.0,270.0,316.0,,,False,,False
1258.075,COL,43,4.0,100.738,30.569,32.69,37.479,1.0,MEDIUM,4.0,True,Alpine,1,,True,188.0,173.0,301.0,254.0,,,False,,False
1333.559,COL,43,5.0,75.484,21.502,24.017,29.965,1.0,MEDIUM,5.0,True,Alpine,1,,True,241.0,285.0,275.0,316.0,,,False,,False
2534.216,COL,43,6.0,,32.811,,,1.0,MEDIUM,6.0,True,Alpine,125,,False,159.0,,,,,1446.147,False,,False
2633.228,COL,43,7.0,99.012,32.631,27.697,38.684,2.0,MEDIUM,7.0,False,Alpine,1,,False,220.0,267.0,286.0,155.0,2536.691,,False,,False
3062.276,COL,43,8.0,,22.68,24.97,,2.0,MEDIUM,8.0,False,Alpine,1,,False,239.0,281.0,,216.0,,2712.262,False,,False
3154.302,COL,43,9.0,,,27.028,35.651,3.0,MEDIUM,1.0,True,Alpine,1,,False,221.0,265.0,285.0,252.0,3062.276,,False,,False
3243.968,COL,43,10.0,89.666,23.264,26.559,39.843,3.0,MEDIUM,2.0,True,Alpine,1,,True,228.0,241.0,280.0,102.0,,,False,,False
3319.28,COL,43,11.0,75.312,21.587,23.956,29.769,3.0,MEDIUM,3.0,True,Alpine,1,,True,242.0,285.0,274.0,313.0,,,False,,False
3412.332,COL,43,12.0,93.052,28.897,28.763,35.392,3.0,MEDIUM,4.0,True,Alpine,1,,True,171.0,241.0,284.0,249.0,,,False,,False
3487.272,COL,43,13.0,74.94,21.335,23.824,29.781,3.0,MEDIUM,5.0,True,Alpine,1,,True,241.0,285.0,274.0,314.0,,,False,,False
3583.357,COL,43,14.0,96.085,28.704,31.914,35.467,3.0,MEDIUM,6.0,True,Alpine,1,,True,161.0,240.0,287.0,248.0,,,False,,False
3658.059,COL,43,15.0,74.702,21.239,23.751,29.712,3.0,MEDIUM,7.0,True,Alpine,1,,True,241.0,284.0,271.0,313.0,,,False,,False
3753.044,COL,43,16.0,,27.517,29.889,,3.0,MEDIUM,8.0,True,Alpine,1,,False,194.0,187.0,,175.0,,3753.044,False,,False
