Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
2500.819,LAW,30,15.0,76.871,21.176,23.586,32.109,3.0,SOFT,3.0,True,Racing Bulls,1,,True,250.0,286.0,232.0,317.0,,,True,TRACK LIMITS AT TURN 14 LAP 16 ,False
2656.841,LAW,30,16.0,,26.348,28.321,,3.0,SOFT,4.0,True,Racing Bulls,1,,False,226.0,245.0,,260.0,,2585.646,False,,False
2752.37,LAW,30,17.0,95.529,30.401,27.781,37.347,4.0,SOFT,1.0,True,Racing Bulls,1,,False,214.0,247.0,236.0,255.0,2658.386,,False,,False
2840.316,LAW,30,18.0,87.946,25.137,27.352,35.457,4.0,SOFT,2.0,True,Racing Bulls,1,,True,232.0,246.0,281.0,255.0,,,False,,False
2914.719,LAW,30,19.0,74.403,21.07,23.68,29.653,4.0,SOFT,3.0,True,Racing Bulls,1,,True,251.0,286.0,275.0,315.0,,,False,,False
3005.854,LAW,30,20.0,91.135,25.963,29.175,35.997,4.0,SOFT,4.0,True,Racing Bulls,1,,True,192.0,232.0,282.0,258.0,,,False,,False
3079.751,LAW,30,21.0,73.897,20.886,23.528,29.483,4.0,SOFT,5.0,True,Racing Bulls,1,,True,250.0,286.0,280.0,315.0,,,False,,False
3165.619,LAW,30,22.0,,27.182,27.249,,4.0,SOFT,6.0,True,Racing Bulls,1,,False,201.0,236.0,,246.0,,3165.619,False,,False
892.801,BOR,5,1.0,115.154,49.784,28.523,36.847,1.0,SOFT,1.0,True,Audi,1,,False,223.0,244.0,241.0,241.0,784.92,,False,,False
990.176,BOR,5,2.0,97.375,23.859,34.301,39.215,1.0,SOFT,2.0,True,Audi,1,,True,233.0,232.0,275.0,267.0,,,False,,False
1066.155,BOR,5,3.0,75.979,21.907,24.047,30.025,1.0,SOFT,3.0,True,Audi,1,,True,252.0,287.0,272.0,329.0,,,False,,False
1168.603,BOR,5,4.0,102.448,29.932,30.635,41.881,1.0,SOFT,4.0,True,Audi,1,,True,171.0,200.0,275.0,220.0,,,False,,False
1247.725,BOR,5,5.0,79.122,24.03,24.719,30.373,1.0,SOFT,5.0,True,Audi,1,,True,227.0,287.0,267.0,324.0,,,True,TRACK LIMITS AT TURN 4 LAP 6 ,False
1405.473,BOR,5,6.0,,27.432,27.196,,1.0,SOFT,6.0,True,Audi,1,,False,221.0,247.0,,263.0,,1333.089,False,,False
1497.272,BOR,5,7.0,91.799,28.957,27.783,35.059,2.0,SOFT,1.0,True,Audi,1,,False,228.0,246.0,242.0,259.0,1408.273,,False,,False
1600.912,BOR,5,8.0,103.64,23.673,30.087,49.88,2.0,SOFT,2.0,True,Audi,1,,True,237.0,249.0,275.0,234.0,,,False,,False
1675.792,BOR,5,9.0,74.88,21.582,23.61,29.688,2.0,SOFT,3.0,True,Audi,1,,True,250.0,287.0,272.0,320.0,,,False,,False
1772.913,BOR,5,10.0,97.121,26.213,29.399,41.509,2.0,SOFT,4.0,True,Audi,1,,True,207.0,203.0,276.0,253.0,,,False,,False
1847.688,BOR,5,11.0,74.775,21.525,23.568,29.682,2.0,SOFT,5.0,True,Audi,1,,True,250.0,285.0,272.0,319.0,,,False,,False
2275.824,BOR,5,12.0,,26.298,28.831,,2.0,SOFT,6.0,True,Audi,12,,False,193.0,262.0,,214.0,,1932.966,False,,False
2380.68,BOR,5,13.0,104.856,41.465,28.286,35.105,3.0,SOFT,1.0,True,Audi,1,,False,207.0,243.0,240.0,258.0,2287.128,,False,,False
2468.744,BOR,5,14.0,88.064,23.301,27.086,37.677,3.0,SOFT,2.0,True,Audi,1,,True,237.0,248.0,278.0,258.0,,,False,,False
2543.17,BOR,5,15.0,74.426,21.252,23.591,29.583,3.0,SOFT,3.0,True,Audi,1,,True,251.0,287.0,272.0,322.0,,,False,,False
2688.405,BOR,5,16.0,145.235,30.176,26.943,88.116,3.0,SOFT,4.0,True,Audi,1,,False,229.0,243.0,,260.0,,2629.72,False,,False
2779.4,BOR,5,17.0,90.995,28.127,28.047,34.821,4.0,SOFT,1.0,True,Audi,1,,False,236.0,245.0,238.0,258.0,2690.244,,False,,False
2865.708,BOR,5,18.0,86.308,24.241,26.972,35.095,4.0,SOFT,2.0,True,Audi,1,,True,236.0,242.0,276.0,254.0,,,False,,False
2940.258,BOR,5,19.0,74.55,21.279,23.594,29.677,4.0,SOFT,3.0,True,Audi,1,,True,251.0,285.0,271.0,320.0,,,False,,False
3046.141,BOR,5,20.0,105.883,28.405,34.452,43.026,4.0,SOFT,4.0,True,Audi,1,,True,181.0,166.0,278.0,252.0,,,False,,False
3120.212,BOR,5,21.0,74.071,21.168,23.432,29.471,4.0,SOFT,5.0,True,Audi,1,,True,251.0,287.0,275.0,320.0,,,False,,False
3209.488,BOR,5,22.0,,27.353,30.487,,4.0,SOFT,6.0,True,Audi,1,,False,191.0,220.0,,244.0,,3209.488,False,,False
837.085,GAS,10,1.0,107.974,41.436,29.648,36.89,1.0,SOFT,1.0,True,Alpine,1,,False,225.0,237.0,270.0,251.0,733.297,,False,,False
929.994,GAS,10,2.0,92.909,27.281,28.934,36.694,1.0,SOFT,2.0,True,Alpine,1,,True,213.0,240.0,268.0,252.0,,,False,,False
1007.525,GAS,10,3.0,77.531,22.189,24.379,30.963,1.0,SOFT,3.0,True,Alpine,1,,True,249.0,288.0,267.0,319.0,,,False,,False
1105.803,GAS,10,4.0,98.278,29.992,31.78,36.506,1.0,SOFT,4.0,True,Alpine,1,,True,175.0,207.0,276.0,254.0,,,False,,False
1308.177,GAS,10,5.0,,21.548,23.794,,1.0,SOFT,5.0,True,Alpine,1,,False,246.0,287.0,,319.0,,1176.512,False,,False
1405.137,GAS,10,6.0,96.96,31.695,27.556,37.709,2.0,SOFT,1.0,True,Alpine,1,,False,232.0,242.0,251.0,249.0,1310.987,,False,,False
1496.567,GAS,10,7.0,91.43,26.28,27.958,37.192,2.0,SOFT,2.0,True,Alpine,1,,True,228.0,239.0,277.0,253.0,,,False,,False
1571.265,GAS,10,8.0,74.698,21.355,23.537,29.806,2.0,SOFT,3.0,True,Alpine,1,,True,246.0,289.0,271.0,320.0,,,False,,False
1672.38,GAS,10,9.0,101.115,30.519,31.912,38.684,2.0,SOFT,4.0,True,Alpine,1,,True,170.0,242.0,275.0,252.0,,,False,,False
2211.07,GAS,10,10.0,,25.078,30.578,,2.0,SOFT,5.0,True,Alpine,12,,False,176.0,214.0,,256.0,,1761.74,False,,False
2308.931,GAS,10,11.0,,,27.864,35.837,3.0,SOFT,1.0,True,Alpine,1,,False,183.0,249.0,266.0,247.0,2211.07,,False,,False
2398.43,GAS,10,12.0,89.499,24.626,28.385,36.488,3.0,SOFT,2.0,True,Alpine,1,,True,229.0,240.0,276.0,252.0,,,False,,False
2473.141,GAS,10,13.0,74.711,21.481,23.603,29.627,3.0,SOFT,3.0,True,Alpine,1,,True,244.0,289.0,275.0,314.0,,,False,,False
2698.505,GAS,10,14.0,,24.967,30.449,,3.0,SOFT,4.0,True,Alpine,1,,False,222.0,244.0,,240.0,,2559.711,False,,False
2799.138,GAS,10,15.0,100.633,37.806,26.902,35.925,4.0,SOFT,1.0,True,Alpine,1,,False,235.0,258.0,265.0,250.0,2702.025,,False,,False
2890.208,GAS,10,16.0,91.07,23.788,26.514,40.768,4.0,SOFT,2.0,True,Alpine,1,,True,230.0,245.0,275.0,118.0,,,False,,False
2964.668,GAS,10,17.0,74.46,21.509,23.4,29.551,4.0,SOFT,3.0,True,Alpine,1,,True,244.0,288.0,274.0,317.0,,,False,,False
3075.176,GAS,10,18.0,110.508,28.724,33.512,48.272,4.0,SOFT,4.0,True,Alpine,1,,True,182.0,180.0,274.0,87.0,,,False,,False
3149.363,GAS,10,19.0,74.187,21.27,23.396,29.521,4.0,SOFT,5.0,True,Alpine,1,,True,246.0,290.0,279.0,316.0,,,False,,False
3237.893,GAS,10,20.0,,29.235,28.826,,4.0,SOFT,6.0,True,Alpine,1,,False,187.0,220.0,,228.0,,3237.893,False,,False
827.558,SAI,55,1.0,105.164,40.8,27.512,36.852,1.0,SOFT,1.0,True,Williams,1,,False,226.0,251.0,270.0,248.0,725.296,,False,,False
916.091,SAI,55,2.0,88.533,22.18,25.535,40.818,1.0,SOFT,2.0,True,Williams,1,,True,248.0,252.0,267.0,173.0,,,False,,False
991.707,SAI,55,3.0,75.616,21.734,23.906,29.976,1.0,SOFT,3.0,True,Williams,1,,True,247.0,288.0,273.0,319.0,,,False,,False
1091.438,SAI,55,4.0,99.731,30.052,30.391,39.288,1.0,SOFT,4.0,True,Williams,1,,True,174.0,226.0,275.0,254.0,,,False,,False
1166.184,SAI,55,5.0,74.746,21.359,23.664,29.723,1.0,SOFT,5.0,True,Williams,1,,True,247.0,287.0,274.0,320.0,,,False,,False
1371.04,SAI,55,6.0,,28.42,29.612,,1.0,SOFT,6.0,True,Williams,1,,False,189.0,248.0,,254.0,,1253.883,False,,False
1477.511,SAI,55,7.0,106.471,41.443,26.6,38.428,2.0,SOFT,1.0,True,Williams,1,,False,230.0,288.0,270.0,253.0,1375.088,,False,,False
1565.332,SAI,55,8.0,87.821,21.88,26.849,39.092,2.0,SOFT,2.0,True,Williams,1,,True,246.0,238.0,277.0,250.0,,,False,,False
1639.608,SAI,55,9.0,74.276,21.241,23.491,29.544,2.0,SOFT,3.0,True,Williams,1,,True,248.0,289.0,274.0,318.0,,,False,,False
1739.687,SAI,55,10.0,100.079,29.474,33.486,37.119,2.0,SOFT,4.0,True,Williams,1,,True,199.0,211.0,275.0,272.0,,,False,,False
1829.424,SAI,55,11.0,89.737,21.634,27.199,40.904,2.0,SOFT,5.0,True,Williams,1,,True,244.0,246.0,272.0,242.0,,,False,,False
2233.062,SAI,55,12.0,,24.255,28.113,,2.0,SOFT,6.0,True,Williams,12,,False,200.0,272.0,,202.0,,1914.35,False,,False
2350.746,SAI,55,13.0,117.684,35.29,28.852,53.542,3.0,SOFT,7.0,False,Williams,1,,False,216.0,247.0,,265.0,2235.698,2326.265,False,,False
2442.422,SAI,55,14.0,91.676,27.422,26.269,37.985,4.0,SOFT,1.0,True,Williams,1,,False,242.0,279.0,274.0,262.0,2352.385,,False,,False
2526.057,SAI,55,15.0,83.635,21.894,25.611,36.13,4.0,SOFT,2.0,True,Williams,1,,True,248.0,257.0,276.0,248.0,,,False,,False
2600.388,SAI,55,16.0,74.331,21.166,23.497,29.668,4.0,SOFT,3.0,True,Williams,1,,True,245.0,285.0,271.0,313.0,,,False,,False
2846.288,SAI,55,17.0,,28.715,28.925,,4.0,SOFT,4.0,True,Williams,1,,False,192.0,262.0,,283.0,,2686.808,False,,False
2947.863,SAI,55,18.0,101.575,35.609,29.387,36.579,5.0,SOFT,1.0,True,Williams,1,,False,248.0,266.0,272.0,250.0,2848.392,,False,,False
3039.671,SAI,55,19.0,91.808,22.063,28.011,41.734,5.0,SOFT,2.0,True,Williams,1,,True,244.0,250.0,276.0,246.0,,,False,,False
3113.944,SAI,55,20.0,74.273,21.483,23.333,29.457,5.0,SOFT,3.0,True,Williams,1,,True,242.0,287.0,275.0,317.0,,,False,,False
3204.441,SAI,55,21.0,,28.882,30.079,,5.0,SOFT,4.0,True,Williams,1,,False,192.0,228.0,,241.0,,3204.441,False,,False
818.377,BEA,87,1.0,,,31.134,37.795,1.0,SOFT,1.0,True,Haas F1 Team,1,,False,226.0,253.0,262.0,240.0,717.549,,False,,False
909.742,BEA,87,2.0,91.365,22.68,28.301,40.384,1.0,SOFT,2.0,True,Haas F1 Team,1,,True,249.0,219.0,275.0,244.0,,,False,,False
985.352,BEA,87,3.0,75.61,21.577,24.164,29.869,1.0,SOFT,3.0,True,Haas F1 Team,1,,True,247.0,281.0,270.0,323.0,,,False,,False
1085.168,BEA,87,4.0,99.816,30.935,32.237,36.644,1.0,SOFT,4.0,True,Haas F1 Team,1,,True,176.0,179.0,277.0,254.0,,,False,,False
1160.014,BEA,87,5.0,74.846,21.212,23.782,29.852,1.0,SOFT,5.0,True,Haas F1 Team,1,,True,247.0,282.0,267.0,317.0,,,False,,False
1359.43,BEA,87,6.0,,26.64,26.021,,1.0,SOFT,6.0,True,Haas F1 Team,1,,False,230.0,257.0,,282.0,,1240.769,False,,False
1457.848,BEA,87,7.0,98.418,35.354,26.886,36.178,2.0,SOFT,1.0,True,Haas F1 Team,1,,False,209.0,276.0,263.0,196.0,1361.646,,False,,False
1545.682,BEA,87,8.0,87.834,23.14,29.053,35.641,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,247.0,208.0,275.0,250.0,,,False,,False
1620.249,BEA,87,9.0,74.567,21.098,23.733,29.736,2.0,SOFT,3.0,True,Haas F1 Team,1,,True,250.0,283.0,267.0,318.0,,,False,,False
1724.255,BEA,87,10.0,104.006,34.073,30.88,39.053,2.0,SOFT,4.0,True,Haas F1 Team,1,,True,166.0,213.0,278.0,205.0,,,False,,False
1798.704,BEA,87,11.0,74.449,21.206,23.639,29.604,2.0,SOFT,5.0,True,Haas F1 Team,1,,True,249.0,282.0,273.0,319.0,,,False,,False
2229.668,BEA,87,12.0,,25.318,26.819,,2.0,SOFT,6.0,True,Haas F1 Team,12,,False,228.0,256.0,,232.0,,1881.354,False,,False
2339.793,BEA,87,13.0,110.125,46.395,27.254,36.476,3.0,SOFT,1.0,True,Haas F1 Team,1,,False,231.0,261.0,270.0,248.0,2233.707,,False,,False
2430.624,BEA,87,14.0,90.831,22.363,27.851,40.617,3.0,SOFT,2.0,True,Haas F1 Team,1,,True,250.0,216.0,277.0,243.0,,,False,,False
2505.194,BEA,87,15.0,74.57,21.08,23.641,29.849,3.0,SOFT,3.0,True,Haas F1 Team,1,,True,249.0,283.0,271.0,313.0,,,False,,False
2602.142,BEA,87,16.0,96.948,30.759,29.175,37.014,3.0,SOFT,4.0,True,Haas F1 Team,1,,True,200.0,227.0,276.0,213.0,,,False,,False
2760.487,BEA,87,17.0,,21.222,28.83,,3.0,SOFT,5.0,True,Haas F1 Team,1,,False,246.0,250.0,,274.0,,2679.893,False,,False
2855.31,BEA,87,18.0,94.823,32.449,26.153,36.221,4.0,SOFT,1.0,True,Haas F1 Team,1,,False,240.0,259.0,277.0,205.0,2762.062,,False,,False
2933.946,BEA,87,19.0,78.636,21.13,23.722,33.784,4.0,SOFT,2.0,True,Haas F1 Team,1,,True,249.0,283.0,169.0,315.0,,,True,TRACK LIMITS AT TURN 14 LAP 20 ,False
3033.589,BEA,87,20.0,99.643,30.538,28.768,40.337,4.0,SOFT,3.0,True,Haas F1 Team,1,,True,211.0,239.0,277.0,175.0,,,False,,False
3108.005,BEA,87,21.0,74.416,21.143,23.631,29.642,4.0,SOFT,4.0,True,Haas F1 Team,1,,True,247.0,284.0,272.0,315.0,,,False,,False
3193.108,BEA,87,22.0,,26.354,28.82,,4.0,SOFT,5.0,True,Haas F1 Team,1,,False,187.0,204.0,,269.0,,3193.108,False,,False
822.408,OCO,31,1.0,104.132,37.321,27.706,39.105,1.0,SOFT,1.0,True,Haas F1 Team,1,,False,222.0,267.0,265.0,251.0,721.674,,False,,False
920.213,OCO,31,2.0,97.805,23.248,27.464,47.093,1.0,SOFT,2.0,True,Haas F1 Team,1,,True,245.0,150.0,274.0,144.0,,,False,,False
997.104,OCO,31,3.0,76.891,22.166,24.361,30.364,1.0,SOFT,3.0,True,Haas F1 Team,1,,True,243.0,281.0,263.0,322.0,,,False,,False
1097.913,OCO,31,4.0,100.809,27.278,30.543,42.988,1.0,SOFT,4.0,True,Haas F1 Team,1,,True,229.0,132.0,276.0,225.0,,,False,,False
1173.627,OCO,31,5.0,75.714,21.677,23.96,30.077,1.0,SOFT,5.0,True,Haas F1 Team,1,,True,245.0,280.0,266.0,315.0,,,False,,False
1360.746,OCO,31,6.0,,23.455,27.825,,1.0,SOFT,6.0,True,Haas F1 Team,1,,False,192.0,260.0,,242.0,,1255.432,False,,False
1465.356,OCO,31,7.0,104.61,37.277,27.748,39.585,2.0,SOFT,1.0,True,Haas F1 Team,1,,False,239.0,234.0,264.0,246.0,1362.886,,False,,False
1551.038,OCO,31,8.0,85.682,22.913,25.686,37.083,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,246.0,220.0,277.0,256.0,,,False,,False
1625.939,OCO,31,9.0,74.901,21.388,23.715,29.798,2.0,SOFT,3.0,True,Haas F1 Team,1,,True,248.0,282.0,272.0,315.0,,,False,,False
1719.717,OCO,31,10.0,93.778,23.875,29.577,40.326,2.0,SOFT,4.0,True,Haas F1 Team,1,,True,200.0,236.0,276.0,182.0,,,False,,False
1794.562,OCO,31,11.0,74.845,21.351,23.731,29.763,2.0,SOFT,5.0,True,Haas F1 Team,1,,True,244.0,279.0,271.0,315.0,,,False,,False
1880.096,OCO,31,12.0,,24.667,28.475,,2.0,SOFT,6.0,True,Haas F1 Team,1,,False,208.0,226.0,,267.0,,1880.096,False,,False
801.295,ALB,23,1.0,,,28.135,36.661,1.0,SOFT,1.0,True,Williams,1,,False,225.0,251.0,270.0,249.0,705.647,,False,,False
891.584,ALB,23,2.0,90.289,22.741,29.735,37.813,1.0,SOFT,2.0,True,Williams,1,,True,246.0,228.0,273.0,253.0,,,False,,False
968.788,ALB,23,3.0,77.204,21.852,25.09,30.262,1.0,SOFT,3.0,True,Williams,1,,True,248.0,285.0,270.0,316.0,,,False,,False
1065.916,ALB,23,4.0,97.128,30.863,31.178,35.087,1.0,SOFT,4.0,True,Williams,1,,True,190.0,240.0,258.0,274.0,,,False,,False
1141.677,ALB,23,5.0,75.761,21.753,24.012,29.996,1.0,SOFT,5.0,True,Williams,1,,True,246.0,285.0,271.0,316.0,,,False,,False
1260.786,ALB,23,6.0,119.109,26.359,28.057,64.693,1.0,SOFT,6.0,True,Williams,1,,False,201.0,247.0,,225.0,,1227.288,False,,False
1353.844,ALB,23,7.0,93.058,29.776,26.602,36.68,2.0,SOFT,1.0,True,Williams,1,,False,223.0,251.0,272.0,254.0,1262.392,,False,,False
1442.977,ALB,23,8.0,89.133,21.785,30.916,36.432,2.0,SOFT,2.0,True,Williams,1,,True,251.0,240.0,282.0,251.0,,,False,,False
1517.828,ALB,23,9.0,74.851,21.253,23.795,29.803,2.0,SOFT,3.0,True,Williams,1,,True,245.0,285.0,267.0,314.0,,,False,,False
1613.421,ALB,23,10.0,95.593,29.127,29.584,36.882,2.0,SOFT,4.0,True,Williams,1,,True,196.0,248.0,248.0,255.0,,,False,,False
1706.108,ALB,23,11.0,92.687,26.559,29.458,36.67,2.0,SOFT,5.0,True,Williams,1,,True,215.0,234.0,263.0,265.0,,,False,,False
1781.116,ALB,23,12.0,75.008,21.449,23.857,29.702,2.0,SOFT,6.0,True,Williams,1,,True,247.0,286.0,272.0,315.0,,,False,,False
1864.233,ALB,23,13.0,,26.294,28.341,,2.0,SOFT,7.0,True,Williams,1,,False,193.0,242.0,,276.0,,1864.233,False,,False
856.581,ALO,14,1.0,106.191,39.808,27.608,38.775,1.0,SOFT,1.0,True,Aston Martin,1,,False,226.0,231.0,260.0,261.0,757.909,,False,,False
934.853,ALO,14,2.0,78.272,22.262,24.484,31.526,1.0,SOFT,2.0,True,Aston Martin,1,,True,243.0,278.0,266.0,316.0,,,False,,False
1038.924,ALO,14,3.0,104.071,33.429,30.082,40.56,1.0,SOFT,3.0,True,Aston Martin,1,,True,170.0,227.0,262.0,192.0,,,False,,False
1115.108,ALO,14,4.0,76.184,21.709,24.127,30.348,1.0,SOFT,4.0,True,Aston Martin,1,,True,244.0,277.0,272.0,314.0,,,False,,False
1367.971,ALO,14,5.0,,28.057,27.678,,1.0,SOFT,5.0,True,Aston Martin,1,,False,220.0,244.0,,233.0,,1201.058,False,,False
1463.243,ALO,14,6.0,95.272,35.113,26.274,33.885,2.0,SOFT,1.0,True,Aston Martin,1,,False,245.0,259.0,251.0,248.0,1372.792,,False,,False
1559.24,ALO,14,7.0,95.997,28.215,30.368,37.414,2.0,SOFT,2.0,True,Aston Martin,1,,True,206.0,230.0,264.0,239.0,,,False,,False
1634.717,ALO,14,8.0,75.477,21.443,23.946,30.088,2.0,SOFT,3.0,True,Aston Martin,1,,True,244.0,277.0,274.0,313.0,,,False,,False
1731.31,ALO,14,9.0,96.593,27.587,31.375,37.631,2.0,SOFT,4.0,True,Aston Martin,1,,True,170.0,230.0,266.0,243.0,,,False,,False
1806.506,ALO,14,10.0,75.196,21.42,23.893,29.883,2.0,SOFT,5.0,True,Aston Martin,1,,True,244.0,278.0,269.0,320.0,,,False,,False
1890.914,ALO,14,11.0,,24.975,28.062,,2.0,SOFT,6.0,True,Aston Martin,1,,False,213.0,236.0,,192.0,,1890.914,False,,False
844.721,PER,11,1.0,107.701,39.853,29.772,38.076,1.0,SOFT,1.0,True,Cadillac,1,,False,200.0,248.0,269.0,254.0,741.057,,False,,False
936.381,PER,11,2.0,91.66,22.848,27.014,41.798,1.0,SOFT,2.0,True,Cadillac,1,,True,241.0,264.0,277.0,228.0,,,False,,False
1012.78,PER,11,3.0,76.399,21.948,24.294,30.157,1.0,SOFT,3.0,True,Cadillac,1,,True,241.0,280.0,271.0,321.0,,,False,,False
1119.043,PER,11,4.0,106.263,30.419,33.332,42.512,1.0,SOFT,4.0,True,Cadillac,1,,True,219.0,212.0,277.0,166.0,,,False,,False
1194.637,PER,11,5.0,75.594,21.576,24.179,29.839,1.0,SOFT,5.0,True,Cadillac,1,,True,242.0,285.0,268.0,320.0,,,False,,False
1412.172,PER,11,6.0,,29.174,28.384,,1.0,SOFT,6.0,True,Cadillac,1,,False,222.0,254.0,,274.0,,1282.774,False,,False
1510.883,PER,11,7.0,98.711,35.748,27.731,35.232,2.0,SOFT,1.0,True,Cadillac,1,,False,178.0,258.0,274.0,266.0,1416.58,,False,,False
1592.321,PER,11,8.0,81.438,21.931,25.64,33.867,2.0,SOFT,2.0,True,Cadillac,1,,True,242.0,267.0,276.0,277.0,,,False,,False
1667.75,PER,11,9.0,75.429,21.429,24.034,29.966,2.0,SOFT,3.0,True,Cadillac,1,,True,245.0,280.0,266.0,312.0,,,False,,False
1766.49,PER,11,10.0,98.74,28.592,30.757,39.391,2.0,SOFT,4.0,True,Cadillac,1,,True,220.0,246.0,274.0,232.0,,,False,,False
1850.996,PER,11,11.0,,23.5,30.963,,2.0,SOFT,5.0,True,Cadillac,1,,False,209.0,254.0,,275.0,,1850.996,False,,False
852.019,STR,18,1.0,109.338,39.887,28.277,41.174,1.0,SOFT,1.0,True,Aston Martin,1,,False,216.0,234.0,257.0,251.0,746.663,,False,,False
931.238,STR,18,2.0,79.219,22.882,25.228,31.109,1.0,SOFT,2.0,True,Aston Martin,1,,True,242.0,274.0,274.0,314.0,,,False,,False
1030.88,STR,18,3.0,99.642,28.862,30.209,40.571,1.0,SOFT,3.0,True,Aston Martin,1,,True,173.0,233.0,264.0,194.0,,,False,,False
1107.502,STR,18,4.0,76.622,21.854,24.47,30.298,1.0,SOFT,4.0,True,Aston Martin,1,,True,245.0,280.0,270.0,312.0,,,False,,False
1373.709,STR,18,5.0,,26.779,29.993,,1.0,SOFT,5.0,True,Aston Martin,1,,False,216.0,184.0,,270.0,,1193.977,False,,False
1483.066,STR,18,6.0,109.357,49.829,26.598,32.93,2.0,SOFT,1.0,True,Aston Martin,1,,False,245.0,255.0,247.0,270.0,1378.514,,False,,False
1574.984,STR,18,7.0,91.918,23.938,29.676,38.304,2.0,SOFT,2.0,True,Aston Martin,1,,True,219.0,141.0,263.0,249.0,,,False,,False
1651.179,STR,18,8.0,76.195,21.774,24.196,30.225,2.0,SOFT,3.0,True,Aston Martin,1,,True,243.0,276.0,269.0,310.0,,,False,,False
1746.097,STR,18,9.0,94.918,26.519,30.858,37.541,2.0,SOFT,4.0,True,Aston Martin,1,,True,183.0,233.0,264.0,259.0,,,False,,False
1836.125,STR,18,10.0,,26.312,32.115,,2.0,SOFT,5.0,True,Aston Martin,1,,False,166.0,224.0,,263.0,,1836.125,False,,False
841.021,BOT,77,1.0,108.526,39.619,29.425,39.482,1.0,SOFT,1.0,True,Cadillac,1,,False,219.0,247.0,270.0,204.0,736.762,,False,,False
930.626,BOT,77,2.0,89.605,23.885,29.199,36.521,1.0,SOFT,2.0,True,Cadillac,1,,True,204.0,249.0,275.0,241.0,,,False,,False
1008.364,BOT,77,3.0,77.738,22.085,24.737,30.916,1.0,SOFT,3.0,True,Cadillac,1,,True,245.0,282.0,261.0,315.0,,,False,,False
1110.701,BOT,77,4.0,102.337,29.709,32.115,40.513,1.0,SOFT,4.0,True,Cadillac,1,,True,173.0,210.0,274.0,109.0,,,False,,False
1186.973,BOT,77,5.0,76.272,21.847,24.184,30.241,1.0,SOFT,5.0,True,Cadillac,1,,True,243.0,278.0,266.0,307.0,,,False,,False
1406.968,BOT,77,6.0,,25.358,27.184,,1.0,SOFT,6.0,True,Cadillac,1,,False,227.0,256.0,,273.0,,1268.115,False,,False
1501.047,BOT,77,7.0,94.079,31.02,27.489,35.57,2.0,SOFT,1.0,True,Cadillac,1,,False,226.0,253.0,271.0,272.0,1409.943,,False,,False
1583.017,BOT,77,8.0,81.97,21.97,26.015,33.985,2.0,SOFT,2.0,True,Cadillac,1,,True,242.0,255.0,273.0,276.0,,,False,,False
1685.951,BOT,77,9.0,102.934,28.35,31.536,43.048,2.0,SOFT,3.0,True,Cadillac,1,,True,190.0,261.0,272.0,256.0,,,True,TRACK LIMITS AT TURN 1 LAP 10 ,False
1759.472,BOT,77,10.0,,22.588,24.598,,2.0,SOFT,4.0,True,Cadillac,1,,False,237.0,278.0,,295.0,,1759.472,False,,False
