Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1276.213,BEA,87,5.0,91.421,33.043,40.452,17.926,1.0,SOFT,5.0,True,Haas F1 Team,1,,True,275.0,325.0,266.0,277.0,,,False,,False
1386.99,BEA,87,6.0,110.777,38.499,45.909,26.369,1.0,SOFT,6.0,True,Haas F1 Team,1,,False,245.0,245.0,,220.0,,1385.658,False,,False
1654.893,BEA,87,7.0,,,47.355,22.077,2.0,SOFT,1.0,True,Haas F1 Team,1,,False,254.0,266.0,266.0,234.0,1545.525,,False,,False
1745.983,BEA,87,8.0,91.09,32.824,40.421,17.845,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,280.0,319.0,263.0,277.0,,,False,,False
1870.863,BEA,87,9.0,124.88,48.2,50.393,26.287,2.0,SOFT,3.0,True,Haas F1 Team,1,,False,194.0,268.0,,216.0,,1869.593,False,,False
868.19,PER,11,1.0,,,44.652,21.104,1.0,SOFT,1.0,True,Cadillac,1,,False,262.0,265.0,266.0,254.0,762.559,,False,,False
960.978,PER,11,2.0,92.788,33.641,40.983,18.164,1.0,SOFT,2.0,True,Cadillac,1,,True,277.0,324.0,256.0,277.0,,,False,,False
1071.816,PER,11,3.0,110.838,41.581,45.705,23.552,1.0,SOFT,3.0,True,Cadillac,1,,False,253.0,277.0,,263.0,,1070.132,False,,False
1661.142,PER,11,4.0,,,46.818,25.676,2.0,SOFT,1.0,True,Cadillac,1,,False,269.0,214.0,262.0,240.0,1550.634,,False,,False
1753.348,PER,11,5.0,92.206,33.512,40.667,18.027,2.0,SOFT,2.0,True,Cadillac,1,,True,279.0,328.0,250.0,283.0,,,False,,False
1875.681,PER,11,6.0,122.333,46.504,47.406,28.423,2.0,SOFT,3.0,True,Cadillac,1,,False,254.0,276.0,,186.0,,1874.171,False,,False
847.126,BOT,77,1.0,,,46.423,22.689,1.0,SOFT,1.0,True,Cadillac,1,,False,261.0,258.0,268.0,183.0,736.453,,False,,False
940.154,BOT,77,2.0,93.028,33.835,41.216,17.977,1.0,SOFT,2.0,True,Cadillac,1,,True,278.0,330.0,270.0,286.0,,,False,,False
1057.993,BOT,77,3.0,117.839,44.749,49.356,23.734,1.0,SOFT,3.0,True,Cadillac,1,,False,195.0,279.0,,243.0,,1056.579,False,,False
1286.776,BOT,77,4.0,,,47.626,26.72,2.0,SOFT,1.0,True,Cadillac,1,,False,271.0,255.0,263.0,177.0,1173.784,,False,,False
1379.374,BOT,77,5.0,92.598,33.655,40.961,17.982,2.0,SOFT,2.0,True,Cadillac,1,,True,282.0,331.0,260.0,284.0,,,False,,False
1484.967,BOT,77,6.0,105.593,36.615,44.656,24.322,2.0,SOFT,3.0,True,Cadillac,1,,False,257.0,277.0,,266.0,,1483.655,False,,False
1755.542,BOT,77,7.0,,,47.755,24.237,3.0,SOFT,1.0,True,Cadillac,1,,False,272.0,278.0,270.0,265.0,1641.573,,False,,False
1847.872,BOT,77,8.0,92.33,33.362,41.021,17.947,3.0,SOFT,2.0,True,Cadillac,1,,True,281.0,328.0,260.0,285.0,,,False,,False
1962.292,BOT,77,9.0,114.42,41.43,46.816,26.174,3.0,SOFT,3.0,True,Cadillac,1,,False,252.0,272.0,,233.0,,1960.974,False,,False
829.503,ALO,14,1.0,,,48.408,22.201,1.0,SOFT,1.0,True,Aston Martin,1,,False,252.0,257.0,256.0,234.0,717.006,,False,,False
923.349,ALO,14,2.0,93.846,34.058,41.685,18.103,1.0,SOFT,2.0,True,Aston Martin,1,,True,267.0,329.0,249.0,282.0,,,False,,False
1030.344,ALO,14,3.0,106.995,36.952,46.235,23.808,1.0,SOFT,3.0,True,Aston Martin,1,,False,239.0,265.0,,251.0,,1028.981,False,,False
1234.447,ALO,14,4.0,,,46.727,24.25,2.0,SOFT,1.0,True,Aston Martin,1,,False,252.0,266.0,263.0,254.0,1127.592,,False,,False
1327.839,ALO,14,5.0,93.392,33.759,41.491,18.142,2.0,SOFT,2.0,True,Aston Martin,1,,True,268.0,329.0,250.0,281.0,,,False,,False
1439.623,ALO,14,6.0,111.784,37.342,47.839,26.603,2.0,SOFT,3.0,True,Aston Martin,1,,False,231.0,258.0,,236.0,,1438.256,False,,False
1711.045,ALO,14,7.0,,,47.88,23.46,3.0,SOFT,1.0,True,Aston Martin,1,,False,250.0,244.0,255.0,243.0,1593.06,,False,,False
1803.691,ALO,14,8.0,92.646,33.536,41.206,17.904,3.0,SOFT,2.0,True,Aston Martin,1,,True,270.0,328.0,254.0,280.0,,,False,,False
1922.722,ALO,14,9.0,119.031,41.49,48.215,29.326,3.0,SOFT,3.0,True,Aston Martin,1,,False,223.0,243.0,,211.0,,1920.051,False,,False
823.889,STR,18,1.0,,,49.505,21.937,1.0,SOFT,1.0,True,Aston Martin,1,,False,249.0,246.0,258.0,244.0,709.304,,False,,False
918.297,STR,18,2.0,94.408,34.2,41.99,18.218,1.0,SOFT,2.0,True,Aston Martin,1,,True,267.0,323.0,259.0,275.0,,,False,,False
1028.665,STR,18,3.0,110.368,38.472,46.845,25.051,1.0,SOFT,3.0,True,Aston Martin,1,,False,239.0,259.0,,241.0,,1027.194,False,,False
1250.572,STR,18,4.0,,,50.466,26.475,2.0,SOFT,1.0,True,Aston Martin,1,,False,250.0,248.0,259.0,86.0,1129.812,,False,,False
1343.492,STR,18,5.0,92.92,33.631,41.341,17.948,2.0,SOFT,2.0,True,Aston Martin,1,,True,266.0,327.0,259.0,277.0,,,False,,False
1458.009,STR,18,6.0,114.517,39.835,51.548,23.134,2.0,SOFT,3.0,True,Aston Martin,1,,False,238.0,261.0,,253.0,,1456.596,False,,False
1705.473,STR,18,7.0,,,48.967,25.053,3.0,SOFT,1.0,True,Aston Martin,1,,False,248.0,239.0,258.0,245.0,1575.218,,False,,False
1798.806,STR,18,8.0,93.333,33.595,41.546,18.192,3.0,SOFT,2.0,True,Aston Martin,1,,True,264.0,316.0,260.0,272.0,,,False,,False
1913.959,STR,18,9.0,115.153,40.136,48.268,26.749,3.0,SOFT,3.0,True,Aston Martin,1,,False,236.0,207.0,,208.0,,1912.605,False,,False
