Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3011.879,HUL,27,10.0,,,44.555,33.157,4.0,SOFT,1.0,True,Audi,12,,False,220.0,220.0,237.0,209.0,2894.119,,False,,False
3101.824,HUL,27,11.0,89.945,28.645,36.272,25.028,4.0,SOFT,2.0,True,Audi,1,,True,297.0,260.0,234.0,300.0,,,True,TRACK LIMITS AT TURN 13 LAP 12 ,False
3202.353,HUL,27,12.0,100.529,32.305,40.842,27.382,4.0,SOFT,3.0,True,Audi,1,,False,267.0,241.0,,278.0,,3196.25,False,,False
3582.3,HUL,27,13.0,,,43.952,31.201,5.0,SOFT,1.0,True,Audi,1,,False,244.0,214.0,238.0,242.0,3464.987,,False,,False
3672.376,HUL,27,14.0,90.076,28.734,36.445,24.897,5.0,SOFT,2.0,True,Audi,1,,True,296.0,263.0,237.0,297.0,,,False,,False
3786.843,HUL,27,15.0,114.467,38.915,45.151,30.401,5.0,SOFT,3.0,True,Audi,1,,False,226.0,220.0,,240.0,,3780.721,False,,False
920.978,BEA,87,1.0,,,41.581,29.558,1.0,SOFT,1.0,True,Haas F1 Team,1,,False,268.0,243.0,232.0,228.0,810.718,,False,,False
1012.293,BEA,87,2.0,91.315,29.279,36.8,25.236,1.0,SOFT,2.0,True,Haas F1 Team,1,,True,293.0,264.0,236.0,300.0,,,False,,False
1115.226,BEA,87,3.0,102.933,33.615,40.89,28.428,1.0,SOFT,3.0,True,Haas F1 Team,1,,False,261.0,242.0,,283.0,,1109.233,False,,False
1297.768,BEA,87,4.0,,,47.207,29.172,2.0,SOFT,1.0,True,Haas F1 Team,12,,False,268.0,243.0,234.0,236.0,1187.434,,False,,False
1388.526,BEA,87,5.0,90.758,29.048,36.587,25.123,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,293.0,253.0,237.0,299.0,,,False,,False
1492.442,BEA,87,6.0,103.916,34.218,41.419,28.279,2.0,SOFT,3.0,True,Haas F1 Team,1,,False,256.0,240.0,,277.0,,1486.436,False,,False
1745.811,BEA,87,7.0,,,44.611,28.976,3.0,SOFT,1.0,True,Haas F1 Team,1,,False,132.0,235.0,235.0,247.0,1626.549,,False,,False
1836.381,BEA,87,8.0,90.57,28.946,36.627,24.997,3.0,SOFT,2.0,True,Haas F1 Team,12,,True,294.0,264.0,239.0,302.0,,,False,,False
1953.651,BEA,87,9.0,117.27,35.823,49.031,32.416,3.0,SOFT,3.0,True,Haas F1 Team,1,,False,241.0,194.0,,232.0,,1947.141,False,,False
3035.572,BEA,87,10.0,,,43.026,30.097,4.0,SOFT,1.0,True,Haas F1 Team,12,,False,256.0,237.0,235.0,239.0,2912.653,,False,,False
3126.16,BEA,87,11.0,90.588,28.998,36.524,25.066,4.0,SOFT,2.0,True,Haas F1 Team,1,,True,294.0,262.0,230.0,297.0,,,False,,False
3237.768,BEA,87,12.0,111.608,33.964,44.309,33.335,4.0,SOFT,3.0,True,Haas F1 Team,1,,False,273.0,220.0,,199.0,,3231.759,False,,False
3546.205,BEA,87,13.0,,,43.022,28.988,5.0,SOFT,1.0,True,Haas F1 Team,1,,False,240.0,236.0,235.0,241.0,3427.559,,False,,False
3636.706,BEA,87,14.0,90.501,29.056,36.45,24.995,5.0,SOFT,2.0,True,Haas F1 Team,1,,True,294.0,264.0,231.0,298.0,,,False,,False
3761.034,BEA,87,15.0,124.328,40.3,46.389,37.639,5.0,SOFT,3.0,True,Haas F1 Team,1,,False,218.0,237.0,,266.0,,3753.099,False,,False
906.947,SAI,55,1.0,,,41.649,28.48,1.0,SOFT,7.0,False,Williams,1,,False,233.0,240.0,246.0,250.0,798.577,,False,,False
1000.407,SAI,55,2.0,93.46,30.914,37.438,25.108,1.0,SOFT,8.0,False,Williams,1,,True,285.0,265.0,239.0,315.0,,,True,TRACK LIMITS AT TURN 3 LAP 3 ,False
1102.566,SAI,55,3.0,102.159,34.588,41.132,26.439,1.0,SOFT,9.0,False,Williams,1,,False,262.0,233.0,,281.0,,1096.534,False,,False
1332.24,SAI,55,4.0,,,42.322,33.298,2.0,SOFT,1.0,True,Williams,12,,False,267.0,237.0,248.0,278.0,1223.899,,False,,False
1423.292,SAI,55,5.0,91.052,28.916,36.89,25.246,2.0,SOFT,2.0,True,Williams,1,,True,296.0,259.0,241.0,297.0,,,False,,False
1528.326,SAI,55,6.0,105.034,36.529,41.71,26.795,2.0,SOFT,3.0,True,Williams,1,,False,258.0,238.0,,284.0,,1522.096,False,,False
1785.8,SAI,55,7.0,,,44.308,28.64,3.0,SOFT,1.0,True,Williams,1,,False,207.0,235.0,252.0,253.0,1648.517,,False,,False
1876.362,SAI,55,8.0,90.562,28.696,36.618,25.248,3.0,SOFT,2.0,True,Williams,12,,True,292.0,265.0,239.0,301.0,,,False,,False
1991.218,SAI,55,9.0,114.856,38.991,45.719,30.146,3.0,SOFT,3.0,True,Williams,1,,False,204.0,214.0,,236.0,,1985.245,False,,False
2949.428,SAI,55,10.0,,,43.043,28.55,4.0,SOFT,1.0,True,Williams,12,,False,226.0,229.0,251.0,260.0,2844.671,,False,,False
3040.253,SAI,55,11.0,90.825,28.905,36.778,25.142,4.0,SOFT,2.0,True,Williams,1,,True,292.0,261.0,242.0,298.0,,,False,,False
3157.737,SAI,55,12.0,117.484,39.85,45.786,31.848,4.0,SOFT,3.0,True,Williams,1,,False,230.0,131.0,,266.0,,3151.069,False,,False
3553.325,SAI,55,13.0,,,43.479,27.844,5.0,SOFT,1.0,True,Williams,1,,False,281.0,234.0,251.0,263.0,3434.677,,False,,False
3643.948,SAI,55,14.0,90.623,28.7,36.665,25.258,5.0,SOFT,2.0,True,Williams,1,,True,294.0,262.0,240.0,298.0,,,False,,False
3763.59,SAI,55,15.0,119.642,39.77,46.663,33.209,5.0,SOFT,3.0,True,Williams,1,,False,221.0,214.0,,236.0,,3756.671,False,,False
979.09,ALB,23,1.0,,,41.297,28.51,1.0,SOFT,1.0,True,Williams,1,,False,259.0,232.0,249.0,255.0,861.796,,False,,False
1072.03,ALB,23,2.0,92.94,28.836,36.989,27.115,1.0,SOFT,2.0,True,Williams,1,,False,297.0,244.0,,285.0,,1065.702,False,,False
1293.549,ALB,23,3.0,,,49.568,28.213,2.0,SOFT,1.0,True,Williams,12,,False,251.0,234.0,248.0,258.0,1179.684,,False,,False
1384.215,ALB,23,4.0,90.666,28.778,36.587,25.301,2.0,SOFT,2.0,True,Williams,1,,True,291.0,258.0,240.0,293.0,,,False,,False
1487.156,ALB,23,5.0,102.941,34.806,40.423,27.712,2.0,SOFT,3.0,True,Williams,1,,False,270.0,244.0,,284.0,,1481.202,False,,False
1780.062,ALB,23,6.0,,,44.925,28.788,3.0,SOFT,1.0,True,Williams,1,,False,240.0,237.0,251.0,256.0,1641.258,,False,,False
1870.7,ALB,23,7.0,90.638,28.685,36.748,25.205,3.0,SOFT,2.0,True,Williams,12,,True,290.0,261.0,242.0,294.0,,,False,,False
1986.241,ALB,23,8.0,115.541,39.664,44.05,31.827,3.0,SOFT,3.0,True,Williams,1,,False,278.0,236.0,,231.0,,1980.135,False,,False
2962.724,ALB,23,9.0,,,41.484,35.44,4.0,SOFT,1.0,True,Williams,12,,False,224.0,232.0,249.0,131.0,2851.763,,False,,False
3054.065,ALB,23,10.0,91.341,28.994,37.084,25.263,4.0,SOFT,2.0,True,Williams,1,,True,298.0,250.0,241.0,296.0,,,False,,False
3167.893,ALB,23,11.0,113.828,37.286,41.784,34.758,4.0,SOFT,3.0,True,Williams,1,,False,209.0,220.0,,160.0,,3161.45,False,,False
3569.856,ALB,23,12.0,,,40.802,28.428,5.0,SOFT,1.0,True,Williams,1,,False,206.0,233.0,252.0,260.0,3450.362,,False,,False
3660.599,ALB,23,13.0,90.743,28.654,36.792,25.297,5.0,SOFT,2.0,True,Williams,1,,True,294.0,259.0,241.0,294.0,,,True,TRACK LIMITS AT TURN 9 LAP 14 ,False
3778.456,ALB,23,14.0,117.857,39.767,45.952,32.138,5.0,SOFT,3.0,True,Williams,1,,False,211.0,212.0,,269.0,,3771.174,False,,False
916.395,OCO,31,1.0,,,43.689,28.959,1.0,SOFT,1.0,True,Haas F1 Team,1,,False,265.0,237.0,231.0,249.0,804.296,,False,,False
1008.043,OCO,31,2.0,91.648,29.263,36.963,25.422,1.0,SOFT,2.0,True,Haas F1 Team,1,,True,295.0,264.0,235.0,297.0,,,False,,False
1113.887,OCO,31,3.0,105.844,34.666,42.552,28.626,1.0,SOFT,3.0,True,Haas F1 Team,1,,False,231.0,242.0,,278.0,,1107.428,False,,False
1327.556,OCO,31,4.0,,,45.021,35.564,2.0,SOFT,1.0,True,Haas F1 Team,12,,False,221.0,237.0,233.0,139.0,1214.154,,False,,False
1418.258,OCO,31,5.0,90.702,28.964,36.614,25.124,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,294.0,263.0,237.0,298.0,,,False,,False
1522.218,OCO,31,6.0,103.96,32.42,43.813,27.727,2.0,SOFT,3.0,True,Haas F1 Team,1,,False,248.0,239.0,,282.0,,1516.208,False,,False
1739.052,OCO,31,7.0,,,42.568,32.079,3.0,SOFT,1.0,True,Haas F1 Team,1,,False,276.0,239.0,234.0,177.0,1624.204,,False,,False
1829.732,OCO,31,8.0,90.68,28.888,36.691,25.101,3.0,SOFT,2.0,True,Haas F1 Team,12,,True,294.0,262.0,237.0,298.0,,,False,,False
1950.505,OCO,31,9.0,120.773,40.629,47.02,33.124,3.0,SOFT,3.0,True,Haas F1 Team,1,,False,200.0,205.0,,221.0,,1944.204,False,,False
891.839,BOT,77,1.0,,,41.947,28.706,1.0,SOFT,1.0,True,Cadillac,1,,False,268.0,235.0,234.0,254.0,786.874,,False,,False
998.852,BOT,77,2.0,107.013,32.747,43.457,30.809,1.0,SOFT,2.0,True,Cadillac,1,,False,292.0,233.0,,277.0,,992.896,False,,False
1280.417,BOT,77,3.0,,,46.915,32.067,2.0,SOFT,1.0,True,Cadillac,12,,False,157.0,192.0,235.0,269.0,1169.153,,False,,False
1372.522,BOT,77,4.0,92.105,29.165,37.267,25.673,2.0,SOFT,2.0,True,Cadillac,1,,True,290.0,260.0,235.0,297.0,,,False,,False
1479.664,BOT,77,5.0,107.142,33.578,43.279,30.285,2.0,SOFT,3.0,True,Cadillac,1,,False,234.0,234.0,,273.0,,1472.664,False,,False
1749.65,BOT,77,6.0,,,44.589,28.965,3.0,SOFT,1.0,True,Cadillac,1,,False,284.0,235.0,236.0,264.0,1628.72,,False,,False
1840.877,BOT,77,7.0,91.227,28.934,37.003,25.29,3.0,SOFT,2.0,True,Cadillac,12,,True,293.0,263.0,235.0,304.0,,,False,,False
1960.144,BOT,77,8.0,119.267,37.599,50.706,30.962,3.0,SOFT,3.0,True,Cadillac,1,,False,220.0,157.0,,270.0,,1954.01,False,,False
1146.243,COL,43,1.0,,,45.382,29.245,1.0,SOFT,1.0,True,Alpine,1,,False,209.0,193.0,251.0,252.0,1030.876,,False,,False
1237.564,COL,43,2.0,91.321,28.987,36.92,25.414,1.0,SOFT,2.0,True,Alpine,12,,True,308.0,255.0,241.0,300.0,,,False,,False
1358.247,COL,43,3.0,120.683,39.642,48.111,32.93,1.0,SOFT,3.0,True,Alpine,21,,False,193.0,190.0,,228.0,,1352.197,False,,False
1730.789,COL,43,4.0,,,43.838,29.304,2.0,SOFT,1.0,True,Alpine,1,,False,243.0,209.0,253.0,246.0,1619.861,,False,,False
1862.781,COL,43,5.0,131.992,28.667,53.265,50.06,2.0,SOFT,2.0,True,Alpine,12,,False,310.0,55.0,,106.0,,1856.111,False,,False
898.208,PER,11,1.0,,,40.844,28.627,1.0,SOFT,1.0,True,Cadillac,1,,False,254.0,236.0,235.0,251.0,792.236,,False,,False
990.407,PER,11,2.0,92.199,29.271,37.471,25.457,1.0,SOFT,2.0,True,Cadillac,1,,True,303.0,261.0,238.0,303.0,,,False,,False
1092.918,PER,11,3.0,102.511,32.78,40.797,28.934,1.0,SOFT,3.0,True,Cadillac,1,,False,256.0,236.0,,272.0,,1086.234,False,,False
1338.487,PER,11,4.0,,,43.262,38.364,2.0,SOFT,1.0,True,Cadillac,12,,False,225.0,248.0,232.0,245.0,1217.42,,False,,False
1430.427,PER,11,5.0,91.94,29.081,37.214,25.645,2.0,SOFT,2.0,True,Cadillac,1,,True,298.0,255.0,236.0,294.0,,,False,,False
1535.082,PER,11,6.0,104.655,34.065,40.685,29.905,2.0,SOFT,3.0,True,Cadillac,1,,False,254.0,231.0,,261.0,,1528.495,False,,False
1831.98,PER,11,7.0,,,39.749,37.633,3.0,SOFT,1.0,True,Cadillac,12,,False,288.0,245.0,237.0,156.0,1710.367,,False,,False
1923.431,PER,11,8.0,91.451,29.038,37.121,25.292,3.0,SOFT,2.0,True,Cadillac,1,,True,294.0,262.0,235.0,300.0,,,False,,False
2027.223,PER,11,9.0,,37.103,42.938,,3.0,SOFT,3.0,True,Cadillac,1,,False,189.0,238.0,,264.0,,2027.223,False,,False
930.021,STR,18,1.0,,,42.253,30.308,1.0,SOFT,1.0,True,Aston Martin,1,,False,239.0,234.0,233.0,244.0,815.687,,False,,False
1023.856,STR,18,2.0,93.835,29.667,38.045,26.123,1.0,SOFT,2.0,True,Aston Martin,1,,True,287.0,258.0,230.0,291.0,,,False,,False
1132.97,STR,18,3.0,109.114,34.822,45.35,28.942,1.0,SOFT,3.0,True,Aston Martin,1,,False,203.0,223.0,,250.0,,1126.886,False,,False
1276.946,STR,18,4.0,143.976,66.393,46.995,30.588,2.0,SOFT,1.0,True,Aston Martin,12,,False,263.0,233.0,235.0,246.0,1166.197,,False,,False
1370.523,STR,18,5.0,93.577,29.683,37.869,26.025,2.0,SOFT,2.0,True,Aston Martin,1,,True,282.0,259.0,230.0,292.0,,,False,,False
1483.953,STR,18,6.0,113.43,37.957,44.238,31.235,2.0,SOFT,3.0,True,Aston Martin,1,,False,251.0,222.0,,226.0,,1477.142,False,,False
1763.341,STR,18,7.0,,,45.868,32.844,3.0,SOFT,1.0,True,Aston Martin,1,,False,222.0,236.0,236.0,182.0,1632.798,,False,,False
1856.204,STR,18,8.0,92.863,29.38,37.793,25.69,3.0,SOFT,2.0,True,Aston Martin,12,,True,285.0,257.0,233.0,292.0,,,False,,False
1974.694,STR,18,9.0,118.49,35.775,48.861,33.854,3.0,SOFT,3.0,True,Aston Martin,1,,False,193.0,221.0,,201.0,,1966.542,False,,False
946.427,ALO,14,1.0,,,44.337,30.546,1.0,SOFT,1.0,True,Aston Martin,1,,False,247.0,230.0,235.0,242.0,831.437,,False,,False
1047.458,ALO,14,2.0,101.031,29.753,40.02,31.258,1.0,SOFT,2.0,True,Aston Martin,1,,False,283.0,223.0,,196.0,,1041.405,False,,False
1212.018,ALO,14,3.0,,79.897,47.841,36.833,2.0,SOFT,1.0,True,Aston Martin,1,,False,242.0,223.0,235.0,225.0,1093.444,,False,,False
1335.733,ALO,14,4.0,123.715,30.611,56.046,37.058,2.0,SOFT,2.0,True,Aston Martin,12,,True,189.0,197.0,230.0,227.0,,,False,,False
1428.758,ALO,14,5.0,93.025,29.718,37.675,25.632,2.0,SOFT,3.0,True,Aston Martin,1,,True,284.0,257.0,223.0,292.0,,,False,,False
1533.145,ALO,14,6.0,104.387,34.027,41.265,29.095,2.0,SOFT,4.0,True,Aston Martin,1,,False,222.0,229.0,,258.0,,1527.217,False,,False
1816.303,ALO,14,7.0,,,43.579,32.414,3.0,SOFT,1.0,True,Aston Martin,12,,False,262.0,227.0,237.0,249.0,1696.145,,False,,False
1909.191,ALO,14,8.0,92.888,29.496,37.573,25.819,3.0,SOFT,2.0,True,Aston Martin,1,,True,281.0,258.0,227.0,290.0,,,True,TRACK LIMITS AT TURN 17 LAP 9 ,False
2016.12,ALO,14,9.0,106.929,36.441,41.625,28.863,3.0,SOFT,3.0,True,Aston Martin,1,,False,229.0,226.0,,253.0,,2010.117,False,,False
