Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3807.808,ALB,23,4.0,96.46,30.481,39.356,26.623,2.0,HARD,3.0,True,Williams,1,22.0,True,288.0,252.0,245.0,294.0,,,False,,False
3904.107,ALB,23,5.0,96.299,30.311,39.303,26.685,2.0,HARD,4.0,True,Williams,1,22.0,True,290.0,253.0,240.0,294.0,,,False,,False
4002.177,ALB,23,6.0,98.07,30.375,39.389,28.306,2.0,HARD,5.0,True,Williams,1,22.0,True,293.0,250.0,238.0,232.0,,,False,,False
4107.305,ALB,23,7.0,105.128,32.977,42.426,29.725,2.0,HARD,6.0,True,Williams,1,22.0,True,293.0,243.0,235.0,210.0,,,False,,False
4205.187,ALB,23,8.0,97.882,31.137,39.853,26.892,2.0,HARD,7.0,True,Williams,1,22.0,True,285.0,250.0,241.0,297.0,,,False,,False
4302.372,ALB,23,9.0,97.185,30.711,39.686,26.788,2.0,HARD,8.0,True,Williams,1,22.0,True,286.0,250.0,239.0,296.0,,,False,,False
4399.496,ALB,23,10.0,97.124,30.512,39.659,26.953,2.0,HARD,9.0,True,Williams,1,22.0,True,291.0,248.0,240.0,294.0,,,False,,False
4496.644,ALB,23,11.0,97.148,30.595,39.691,26.862,2.0,HARD,10.0,True,Williams,1,22.0,True,294.0,250.0,241.0,294.0,,,False,,False
4597.183,ALB,23,12.0,100.539,32.756,40.798,26.985,2.0,HARD,11.0,True,Williams,1,22.0,True,222.0,250.0,239.0,297.0,,,False,,False
4696.511,ALB,23,13.0,99.328,31.528,40.765,27.035,2.0,HARD,12.0,True,Williams,1,22.0,True,192.0,249.0,238.0,301.0,,,False,,False
4792.812,ALB,23,14.0,96.301,30.712,39.667,25.922,2.0,HARD,13.0,True,Williams,1,22.0,False,289.0,252.0,,300.0,,4786.945,False,,False
4923.29,ALB,23,15.0,130.478,64.134,39.637,26.707,3.0,MEDIUM,8.0,False,Williams,1,22.0,False,289.0,251.0,244.0,294.0,4828.179,,False,,False
5019.743,ALB,23,16.0,96.453,30.324,39.451,26.678,3.0,MEDIUM,9.0,False,Williams,1,22.0,True,290.0,252.0,242.0,294.0,,,False,,False
5116.402,ALB,23,17.0,96.659,30.373,39.544,26.742,3.0,MEDIUM,10.0,False,Williams,1,22.0,True,292.0,250.0,244.0,294.0,,,False,,False
5212.775,ALB,23,18.0,96.373,30.304,39.403,26.666,3.0,MEDIUM,11.0,False,Williams,1,22.0,True,295.0,253.0,243.0,297.0,,,False,,False
5309.162,ALB,23,19.0,96.387,30.341,39.316,26.73,3.0,MEDIUM,12.0,False,Williams,1,22.0,True,293.0,254.0,241.0,297.0,,,False,,False
5418.326,ALB,23,20.0,109.164,31.037,51.257,26.87,3.0,MEDIUM,13.0,False,Williams,167,22.0,False,190.0,254.0,242.0,293.0,,,False,,False
5515.228,ALB,23,21.0,96.902,30.898,39.248,26.756,3.0,MEDIUM,14.0,False,Williams,1,22.0,True,288.0,251.0,241.0,296.0,,,False,,False
5612.078,ALB,23,22.0,96.85,30.613,39.526,26.711,3.0,MEDIUM,15.0,False,Williams,1,22.0,True,292.0,251.0,240.0,303.0,,,False,,False
5707.774,ALB,23,23.0,95.696,30.478,39.397,25.821,3.0,MEDIUM,16.0,False,Williams,1,22.0,False,305.0,252.0,,294.0,,5701.907,False,,False
5839.048,ALB,23,24.0,131.274,65.834,39.225,26.215,4.0,SOFT,3.0,False,Williams,1,22.0,False,297.0,257.0,247.0,300.0,5741.678,,False,,False
5933.945,ALB,23,25.0,94.897,29.82,38.803,26.274,4.0,SOFT,4.0,False,Williams,1,22.0,True,296.0,255.0,246.0,296.0,,,False,,False
6029.035,ALB,23,26.0,95.09,29.881,38.901,26.308,4.0,SOFT,5.0,False,Williams,1,22.0,True,294.0,257.0,245.0,300.0,,,False,,False
6124.609,ALB,23,27.0,95.574,30.121,38.92,26.533,4.0,SOFT,6.0,False,Williams,1,22.0,True,295.0,255.0,244.0,295.0,,,False,,False
6220.102,ALB,23,28.0,95.493,30.166,38.857,26.47,4.0,SOFT,7.0,False,Williams,1,22.0,True,295.0,255.0,246.0,295.0,,,False,,False
6315.355,ALB,23,29.0,95.253,30.09,38.845,26.318,4.0,SOFT,8.0,False,Williams,1,22.0,True,293.0,253.0,246.0,295.0,,,False,,False
6412.729,ALB,23,30.0,97.374,30.543,40.392,26.439,4.0,SOFT,9.0,False,Williams,1,22.0,True,195.0,252.0,246.0,297.0,,,False,,False
6510.579,ALB,23,31.0,97.85,30.09,41.02,26.74,4.0,SOFT,10.0,False,Williams,1,22.0,True,297.0,249.0,242.0,296.0,,,False,,False
6606.407,ALB,23,32.0,95.828,30.299,39.009,26.52,4.0,SOFT,11.0,False,Williams,1,22.0,True,293.0,254.0,243.0,298.0,,,False,,False
6702.144,ALB,23,33.0,95.737,30.334,39.025,26.378,4.0,SOFT,12.0,False,Williams,1,22.0,True,293.0,256.0,243.0,305.0,,,False,,False
6797.681,ALB,23,34.0,95.537,30.183,38.947,26.407,4.0,SOFT,13.0,False,Williams,1,22.0,True,294.0,254.0,244.0,299.0,,,False,,False
6892.654,ALB,23,35.0,94.973,30.176,38.945,25.852,4.0,SOFT,14.0,False,Williams,1,22.0,False,293.0,254.0,,299.0,,6886.894,False,,False
7033.891,ALB,23,36.0,141.237,54.512,56.136,30.589,5.0,SOFT,4.0,False,Williams,1267,22.0,False,302.0,209.0,244.0,235.0,6918.243,,False,,False
7132.02,ALB,23,37.0,98.129,30.316,39.418,28.395,5.0,SOFT,5.0,False,Williams,71,21.0,False,288.0,241.0,249.0,283.0,,,False,,False
7226.189,ALB,23,38.0,94.169,29.924,38.317,25.928,5.0,SOFT,6.0,False,Williams,1,21.0,True,287.0,258.0,250.0,297.0,,,False,,False
7320.751,ALB,23,39.0,94.562,29.798,38.585,26.179,5.0,SOFT,7.0,False,Williams,1,21.0,True,291.0,255.0,248.0,296.0,,,False,,False
7415.243,ALB,23,40.0,94.492,29.757,38.499,26.236,5.0,SOFT,8.0,False,Williams,1,21.0,False,295.0,257.0,,297.0,,7409.196,False,,False
7535.062,ALB,23,41.0,119.819,54.713,38.905,26.201,6.0,SOFT,4.0,False,Williams,1,21.0,False,300.0,256.0,251.0,295.0,7441.812,,False,,False
7628.929,ALB,23,42.0,93.867,29.658,38.296,25.913,6.0,SOFT,5.0,False,Williams,1,21.0,True,297.0,257.0,252.0,295.0,,,False,,False
7727.618,ALB,23,43.0,98.689,29.677,38.545,30.467,6.0,SOFT,6.0,False,Williams,1,21.0,False,294.0,255.0,,260.0,,7721.24,False,,False
3445.577,HUL,27,1.0,105.779,,41.393,27.77,1.0,MEDIUM,1.0,True,Audi,12,15.0,False,314.0,256.0,236.0,316.0,,,False,,False
3550.216,HUL,27,2.0,104.639,31.313,46.849,26.477,1.0,MEDIUM,2.0,True,Audi,12,19.0,True,295.0,254.0,238.0,320.0,,,False,,False
3647.019,HUL,27,3.0,96.803,30.737,39.602,26.464,1.0,MEDIUM,3.0,True,Audi,1,19.0,True,288.0,252.0,242.0,300.0,,,False,,False
3743.673,HUL,27,4.0,96.654,30.623,39.466,26.565,1.0,MEDIUM,4.0,True,Audi,1,18.0,True,294.0,254.0,242.0,299.0,,,False,,False
3840.349,HUL,27,5.0,96.676,30.575,39.602,26.499,1.0,MEDIUM,5.0,True,Audi,1,18.0,True,291.0,253.0,243.0,300.0,,,False,,False
3937.115,HUL,27,6.0,96.766,30.696,39.531,26.539,1.0,MEDIUM,6.0,True,Audi,1,18.0,True,297.0,255.0,240.0,302.0,,,False,,False
4033.409,HUL,27,7.0,96.294,30.593,39.49,26.211,1.0,MEDIUM,7.0,True,Audi,1,17.0,True,298.0,258.0,240.0,334.0,,,False,,False
4130.626,HUL,27,8.0,97.217,30.718,39.757,26.742,1.0,MEDIUM,8.0,True,Audi,1,17.0,True,290.0,251.0,241.0,300.0,,,False,,False
4227.51,HUL,27,9.0,96.884,30.641,39.637,26.606,1.0,MEDIUM,9.0,True,Audi,1,17.0,True,291.0,253.0,242.0,308.0,,,False,,False
4324.117,HUL,27,10.0,96.607,30.082,39.942,26.583,1.0,MEDIUM,10.0,True,Audi,1,16.0,True,316.0,253.0,243.0,299.0,,,True,TRACK LIMITS AT TURN 6 LAP 10 ,False
4420.891,HUL,27,11.0,96.774,30.637,39.533,26.604,1.0,MEDIUM,11.0,True,Audi,1,16.0,True,290.0,254.0,242.0,303.0,,,False,,False
4516.946,HUL,27,12.0,96.055,30.221,39.285,26.549,1.0,MEDIUM,12.0,True,Audi,1,15.0,True,302.0,252.0,244.0,295.0,,,False,,False
4613.704,HUL,27,13.0,96.758,30.71,39.698,26.35,1.0,MEDIUM,13.0,True,Audi,1,15.0,True,287.0,253.0,243.0,297.0,,,False,,False
4709.799,HUL,27,14.0,96.095,30.361,39.242,26.492,1.0,MEDIUM,14.0,True,Audi,1,15.0,True,290.0,253.0,244.0,298.0,,,False,,False
4805.652,HUL,27,15.0,95.853,30.263,39.29,26.3,1.0,MEDIUM,15.0,True,Audi,1,15.0,True,294.0,254.0,243.0,300.0,,,False,,False
4901.614,HUL,27,16.0,95.962,30.185,39.503,26.274,1.0,MEDIUM,16.0,True,Audi,1,15.0,True,296.0,255.0,242.0,302.0,,,False,,False
4996.934,HUL,27,17.0,95.32,30.073,39.841,25.406,1.0,MEDIUM,17.0,True,Audi,1,14.0,False,299.0,258.0,,325.0,,4990.902,False,,False
5113.986,HUL,27,18.0,117.052,51.017,39.42,26.615,2.0,HARD,1.0,True,Audi,1,18.0,False,282.0,252.0,241.0,289.0,5020.03,,False,,False
5209.965,HUL,27,19.0,95.979,30.427,39.27,26.282,2.0,HARD,2.0,True,Audi,1,18.0,True,288.0,257.0,246.0,297.0,,,False,,False
5305.351,HUL,27,20.0,95.386,30.234,39.195,25.957,2.0,HARD,3.0,True,Audi,1,17.0,True,292.0,258.0,245.0,310.0,,,False,,False
5410.495,HUL,27,21.0,105.144,30.239,45.646,29.259,2.0,HARD,4.0,True,Audi,167,17.0,False,293.0,216.0,247.0,270.0,,,False,,False
5505.61,HUL,27,22.0,95.115,30.256,38.782,26.077,2.0,HARD,5.0,True,Audi,1,15.0,True,291.0,257.0,245.0,300.0,,,False,,False
5600.687,HUL,27,23.0,95.077,30.176,38.672,26.229,2.0,HARD,6.0,True,Audi,1,15.0,True,293.0,255.0,246.0,299.0,,,False,,False
5696.707,HUL,27,24.0,96.02,30.171,39.14,26.709,2.0,HARD,7.0,True,Audi,1,15.0,True,296.0,254.0,246.0,318.0,,,False,,False
5791.747,HUL,27,25.0,95.04,30.251,38.92,25.869,2.0,HARD,8.0,True,Audi,1,14.0,True,296.0,261.0,246.0,339.0,,,False,,False
5886.82,HUL,27,26.0,95.073,30.138,38.749,26.186,2.0,HARD,9.0,True,Audi,1,14.0,True,289.0,259.0,244.0,311.0,,,False,,False
5981.839,HUL,27,27.0,95.019,30.229,38.684,26.106,2.0,HARD,10.0,True,Audi,1,13.0,True,296.0,259.0,245.0,306.0,,,False,,False
6076.423,HUL,27,28.0,94.584,29.991,38.496,26.097,2.0,HARD,11.0,True,Audi,1,13.0,True,293.0,260.0,247.0,306.0,,,False,,False
6170.977,HUL,27,29.0,94.554,29.953,38.227,26.374,2.0,HARD,12.0,True,Audi,1,13.0,True,295.0,261.0,245.0,330.0,,,False,,False
6265.735,HUL,27,30.0,94.758,30.259,38.439,26.06,2.0,HARD,13.0,True,Audi,1,13.0,True,286.0,258.0,245.0,304.0,,,False,,False
6360.518,HUL,27,31.0,94.783,30.142,38.52,26.121,2.0,HARD,14.0,True,Audi,1,13.0,True,287.0,257.0,248.0,303.0,,,False,,False
6455.598,HUL,27,32.0,95.08,30.181,38.801,26.098,2.0,HARD,15.0,True,Audi,1,13.0,True,291.0,256.0,247.0,304.0,,,False,,False
6550.545,HUL,27,33.0,94.947,30.059,38.735,26.153,2.0,HARD,16.0,True,Audi,1,13.0,True,297.0,255.0,246.0,302.0,,,False,,False
6646.245,HUL,27,34.0,95.7,29.975,38.606,27.119,2.0,HARD,17.0,True,Audi,1,13.0,False,296.0,257.0,,305.0,,6638.31,False,,False
6765.797,HUL,27,35.0,119.552,55.529,38.26,25.763,3.0,SOFT,1.0,True,Audi,1,15.0,False,286.0,257.0,248.0,296.0,6674.237,,False,,False
6859.23,HUL,27,36.0,93.433,29.75,38.09,25.593,3.0,SOFT,2.0,True,Audi,1,15.0,True,290.0,261.0,253.0,300.0,,,False,,False
7009.23,HUL,27,37.0,,,,,3.0,SOFT,3.0,True,Audi,126,,False,,,,,,,False,,True
3439.098,VER,3,1.0,99.3,,38.936,25.905,1.0,MEDIUM,1.0,True,Red Bull Racing,12,6.0,False,302.0,256.0,247.0,313.0,,,False,,False
3534.017,VER,3,2.0,94.919,30.134,38.98,25.805,1.0,MEDIUM,2.0,True,Red Bull Racing,12,6.0,True,310.0,261.0,249.0,330.0,,,False,,False
3629.144,VER,3,3.0,95.127,30.125,38.998,26.004,1.0,MEDIUM,3.0,True,Red Bull Racing,1,5.0,True,296.0,256.0,247.0,305.0,,,False,,False
3723.87,VER,3,4.0,94.726,30.031,38.74,25.955,1.0,MEDIUM,4.0,True,Red Bull Racing,1,5.0,True,305.0,257.0,245.0,304.0,,,False,,False
3818.671,VER,3,5.0,94.801,30.236,38.494,26.071,1.0,MEDIUM,5.0,True,Red Bull Racing,1,5.0,True,305.0,256.0,247.0,304.0,,,False,,False
3913.259,VER,3,6.0,94.588,30.106,38.55,25.932,1.0,MEDIUM,6.0,True,Red Bull Racing,1,5.0,True,306.0,258.0,246.0,305.0,,,False,,False
4007.773,VER,3,7.0,94.514,30.198,38.327,25.989,1.0,MEDIUM,7.0,True,Red Bull Racing,1,5.0,True,305.0,256.0,247.0,304.0,,,False,,False
4102.448,VER,3,8.0,94.675,30.308,38.518,25.849,1.0,MEDIUM,8.0,True,Red Bull Racing,1,5.0,True,302.0,257.0,248.0,303.0,,,False,,False
4197.396,VER,3,9.0,94.948,30.369,38.613,25.966,1.0,MEDIUM,9.0,True,Red Bull Racing,1,5.0,True,303.0,256.0,246.0,306.0,,,False,,False
4292.499,VER,3,10.0,95.103,30.352,38.816,25.935,1.0,MEDIUM,10.0,True,Red Bull Racing,1,5.0,True,300.0,254.0,246.0,306.0,,,False,,False
4387.334,VER,3,11.0,94.835,30.034,38.659,26.142,1.0,MEDIUM,11.0,True,Red Bull Racing,1,5.0,True,305.0,257.0,244.0,309.0,,,False,,False
4482.243,VER,3,12.0,94.909,30.148,38.687,26.074,1.0,MEDIUM,12.0,True,Red Bull Racing,1,5.0,True,302.0,256.0,246.0,308.0,,,False,,False
4577.222,VER,3,13.0,94.979,30.235,38.877,25.867,1.0,MEDIUM,13.0,True,Red Bull Racing,1,5.0,True,305.0,256.0,246.0,307.0,,,False,,False
4671.772,VER,3,14.0,94.55,29.915,38.689,25.946,1.0,MEDIUM,14.0,True,Red Bull Racing,1,5.0,True,313.0,258.0,247.0,312.0,,,False,,False
4766.342,VER,3,15.0,94.57,29.765,38.956,25.849,1.0,MEDIUM,15.0,True,Red Bull Racing,1,5.0,True,316.0,258.0,249.0,313.0,,,False,,False
4861.1,VER,3,16.0,94.758,29.885,38.922,25.951,1.0,MEDIUM,16.0,True,Red Bull Racing,1,5.0,True,315.0,257.0,247.0,314.0,,,False,,False
4955.17,VER,3,17.0,94.07,29.751,38.766,25.553,1.0,MEDIUM,17.0,True,Red Bull Racing,1,4.0,False,319.0,255.0,,300.0,,4949.384,False,,False
5068.975,VER,3,18.0,113.805,50.24,38.071,25.494,2.0,HARD,1.0,True,Red Bull Racing,1,7.0,False,301.0,259.0,251.0,300.0,4978.096,,False,,False
5162.537,VER,3,19.0,93.562,29.887,38.042,25.633,2.0,HARD,2.0,True,Red Bull Racing,1,7.0,True,295.0,259.0,249.0,297.0,,,False,,False
5256.156,VER,3,20.0,93.619,29.967,38.074,25.578,2.0,HARD,3.0,True,Red Bull Racing,1,6.0,True,299.0,259.0,248.0,302.0,,,False,,False
5350.291,VER,3,21.0,94.135,30.027,38.198,25.91,2.0,HARD,4.0,True,Red Bull Racing,1,6.0,True,301.0,257.0,248.0,306.0,,,False,,False
5455.156,VER,3,22.0,104.865,37.344,41.587,25.934,2.0,HARD,5.0,True,Red Bull Racing,167,6.0,False,218.0,252.0,248.0,290.0,,,False,,False
5549.414,VER,3,23.0,94.258,30.15,38.229,25.879,2.0,HARD,6.0,True,Red Bull Racing,1,6.0,True,296.0,257.0,249.0,298.0,,,False,,False
5643.549,VER,3,24.0,94.135,30.08,38.354,25.701,2.0,HARD,7.0,True,Red Bull Racing,1,4.0,True,297.0,257.0,249.0,299.0,,,False,,False
5737.513,VER,3,25.0,93.964,29.945,38.202,25.817,2.0,HARD,8.0,True,Red Bull Racing,1,4.0,True,300.0,258.0,247.0,302.0,,,False,,False
5831.541,VER,3,26.0,94.028,29.964,38.304,25.76,2.0,HARD,9.0,True,Red Bull Racing,1,4.0,True,302.0,259.0,248.0,303.0,,,False,,False
5925.684,VER,3,27.0,94.143,29.961,38.384,25.798,2.0,HARD,10.0,True,Red Bull Racing,1,4.0,True,301.0,260.0,249.0,303.0,,,False,,False
6019.507,VER,3,28.0,93.823,29.88,38.188,25.755,2.0,HARD,11.0,True,Red Bull Racing,1,4.0,True,303.0,260.0,249.0,304.0,,,False,,False
6113.557,VER,3,29.0,94.05,30.028,38.288,25.734,2.0,HARD,12.0,True,Red Bull Racing,1,3.0,True,300.0,259.0,250.0,301.0,,,False,,False
6207.53,VER,3,30.0,93.973,29.947,38.243,25.783,2.0,HARD,13.0,True,Red Bull Racing,1,3.0,True,300.0,258.0,248.0,302.0,,,False,,False
6301.488,VER,3,31.0,93.958,30.012,38.234,25.712,2.0,HARD,14.0,True,Red Bull Racing,1,3.0,True,302.0,256.0,248.0,304.0,,,False,,False
6395.697,VER,3,32.0,94.209,30.069,38.292,25.848,2.0,HARD,15.0,True,Red Bull Racing,1,3.0,True,297.0,257.0,249.0,301.0,,,False,,False
6490.01,VER,3,33.0,94.313,30.129,38.235,25.949,2.0,HARD,16.0,True,Red Bull Racing,1,3.0,True,300.0,257.0,248.0,318.0,,,False,,False
6584.454,VER,3,34.0,94.444,29.949,38.361,26.134,2.0,HARD,17.0,True,Red Bull Racing,1,4.0,True,300.0,258.0,248.0,302.0,,,True,TRACK LIMITS AT TURN 15 LAP 34 ,False
6678.193,VER,3,35.0,93.739,29.95,38.133,25.656,2.0,HARD,18.0,True,Red Bull Racing,1,3.0,True,302.0,260.0,250.0,308.0,,,False,,False
6772.144,VER,3,36.0,93.951,30.024,38.193,25.734,2.0,HARD,19.0,True,Red Bull Racing,1,3.0,True,300.0,257.0,250.0,304.0,,,False,,False
6866.416,VER,3,37.0,94.272,29.89,37.978,26.404,2.0,HARD,20.0,True,Red Bull Racing,1,3.0,True,304.0,257.0,244.0,305.0,,,False,,False
6961.132,VER,3,38.0,94.716,30.204,38.973,25.539,2.0,HARD,21.0,True,Red Bull Racing,126,3.0,False,301.0,259.0,,311.0,,6955.287,False,,False
7088.13,VER,3,39.0,126.998,60.24,41.794,24.964,3.0,MEDIUM,1.0,True,Red Bull Racing,671,4.0,False,191.0,266.0,257.0,311.0,6984.158,,False,,False
7180.231,VER,3,40.0,92.101,29.326,37.412,25.363,3.0,MEDIUM,2.0,True,Red Bull Racing,1,4.0,True,293.0,262.0,251.0,300.0,,,False,,False
7273.166,VER,3,41.0,92.935,29.884,37.761,25.29,3.0,MEDIUM,3.0,True,Red Bull Racing,1,4.0,True,299.0,263.0,253.0,303.0,,,False,,False
7365.71,VER,3,42.0,92.544,29.555,37.651,25.338,3.0,MEDIUM,4.0,True,Red Bull Racing,1,3.0,True,306.0,263.0,251.0,311.0,,,False,,False
7458.331,VER,3,43.0,92.621,29.426,37.844,25.351,3.0,MEDIUM,5.0,True,Red Bull Racing,1,3.0,True,313.0,263.0,250.0,312.0,,,False,,False
7550.721,VER,3,44.0,92.39,29.651,37.447,25.292,3.0,MEDIUM,6.0,True,Red Bull Racing,1,3.0,True,306.0,264.0,254.0,306.0,,,False,,False
7643.594,VER,3,45.0,92.873,29.641,37.651,25.581,3.0,MEDIUM,7.0,True,Red Bull Racing,1,3.0,True,303.0,264.0,249.0,313.0,,,False,,False
7736.501,VER,3,46.0,92.907,29.624,37.896,25.387,3.0,MEDIUM,8.0,True,Red Bull Racing,1,3.0,True,296.0,262.0,252.0,307.0,,,False,,False
7886.501,VER,3,47.0,,,,,3.0,MEDIUM,9.0,True,Red Bull Racing,124,,False,,,,,,,False,,True
3441.078,LAW,30,1.0,101.28,,39.931,26.268,1.0,MEDIUM,1.0,True,Racing Bulls,12,8.0,False,309.0,256.0,241.0,317.0,,,False,,False
3537.161,LAW,30,2.0,96.083,30.707,39.2,26.176,1.0,MEDIUM,2.0,True,Racing Bulls,12,8.0,True,296.0,255.0,249.0,303.0,,,False,,False
3633.416,LAW,30,3.0,96.255,30.311,39.518,26.426,1.0,MEDIUM,3.0,True,Racing Bulls,1,8.0,True,292.0,254.0,248.0,299.0,,,False,,False
3729.123,LAW,30,4.0,95.707,30.252,39.206,26.249,1.0,MEDIUM,4.0,True,Racing Bulls,1,8.0,True,294.0,255.0,251.0,297.0,,,False,,False
3824.762,LAW,30,5.0,95.639,30.103,39.218,26.318,1.0,MEDIUM,5.0,True,Racing Bulls,1,8.0,True,293.0,255.0,249.0,297.0,,,False,,False
3920.499,LAW,30,6.0,95.737,30.205,39.252,26.28,1.0,MEDIUM,6.0,True,Racing Bulls,1,8.0,True,295.0,257.0,250.0,298.0,,,False,,False
4016.596,LAW,30,7.0,96.097,30.426,39.311,26.36,1.0,MEDIUM,7.0,True,Racing Bulls,1,8.0,True,291.0,254.0,249.0,294.0,,,False,,False
4112.567,LAW,30,8.0,95.971,30.422,39.272,26.277,1.0,MEDIUM,8.0,True,Racing Bulls,1,8.0,True,288.0,255.0,249.0,297.0,,,False,,False
4208.893,LAW,30,9.0,96.326,30.537,39.414,26.375,1.0,MEDIUM,9.0,True,Racing Bulls,1,8.0,True,293.0,255.0,247.0,298.0,,,False,,False
4305.148,LAW,30,10.0,96.255,30.479,39.461,26.315,1.0,MEDIUM,10.0,True,Racing Bulls,1,8.0,True,291.0,255.0,246.0,298.0,,,False,,False
4401.306,LAW,30,11.0,96.158,30.332,39.498,26.328,1.0,MEDIUM,11.0,True,Racing Bulls,1,8.0,True,290.0,255.0,248.0,299.0,,,False,,False
4497.707,LAW,30,12.0,96.401,30.359,39.615,26.427,1.0,MEDIUM,12.0,True,Racing Bulls,1,8.0,True,292.0,255.0,248.0,303.0,,,False,,False
4593.538,LAW,30,13.0,95.831,30.344,39.29,26.197,1.0,MEDIUM,13.0,True,Racing Bulls,1,8.0,True,290.0,256.0,250.0,297.0,,,False,,False
4689.441,LAW,30,14.0,95.903,30.15,39.416,26.337,1.0,MEDIUM,14.0,True,Racing Bulls,1,8.0,True,291.0,254.0,247.0,296.0,,,False,,False
4785.101,LAW,30,15.0,95.66,30.184,39.276,26.2,1.0,MEDIUM,15.0,True,Racing Bulls,1,8.0,True,291.0,255.0,250.0,297.0,,,False,,False
4880.822,LAW,30,16.0,95.721,30.187,39.271,26.263,1.0,MEDIUM,16.0,True,Racing Bulls,1,8.0,True,291.0,255.0,250.0,295.0,,,False,,False
4976.425,LAW,30,17.0,95.603,30.11,39.318,26.175,1.0,MEDIUM,17.0,True,Racing Bulls,1,8.0,True,291.0,255.0,249.0,293.0,,,False,,False
5072.235,LAW,30,18.0,95.81,30.228,39.273,26.309,1.0,MEDIUM,18.0,True,Racing Bulls,1,8.0,True,294.0,255.0,248.0,297.0,,,False,,False
5167.923,LAW,30,19.0,95.688,30.174,39.239,26.275,1.0,MEDIUM,19.0,True,Racing Bulls,1,8.0,True,291.0,256.0,249.0,296.0,,,False,,False
5263.558,LAW,30,20.0,95.635,30.085,39.257,26.293,1.0,MEDIUM,20.0,True,Racing Bulls,1,7.0,True,293.0,256.0,249.0,298.0,,,False,,False
5359.165,LAW,30,21.0,95.607,30.167,39.223,26.217,1.0,MEDIUM,21.0,True,Racing Bulls,1,7.0,True,292.0,256.0,247.0,298.0,,,False,,False
5464.823,LAW,30,22.0,105.658,39.755,39.753,26.15,1.0,MEDIUM,22.0,True,Racing Bulls,167,7.0,False,205.0,258.0,247.0,299.0,,,False,,False
5560.874,LAW,30,23.0,96.051,30.289,39.322,26.44,1.0,MEDIUM,23.0,True,Racing Bulls,1,7.0,True,292.0,257.0,246.0,296.0,,,False,,False
5656.662,LAW,30,24.0,95.788,30.278,39.283,26.227,1.0,MEDIUM,24.0,True,Racing Bulls,1,7.0,True,294.0,257.0,245.0,300.0,,,False,,False
5753.1,LAW,30,25.0,96.438,30.311,39.217,26.91,1.0,MEDIUM,25.0,True,Racing Bulls,1,8.0,True,297.0,258.0,243.0,306.0,,,False,,False
5848.547,LAW,30,26.0,95.447,30.036,39.291,26.12,1.0,MEDIUM,26.0,True,Racing Bulls,1,8.0,True,305.0,260.0,249.0,307.0,,,False,,False
5943.73,LAW,30,27.0,95.183,29.923,39.14,26.12,1.0,MEDIUM,27.0,True,Racing Bulls,1,8.0,True,297.0,259.0,247.0,303.0,,,False,,False
6038.155,LAW,30,28.0,94.425,29.834,38.954,25.637,1.0,MEDIUM,28.0,True,Racing Bulls,1,8.0,False,302.0,259.0,,303.0,,6032.317,False,,False
6153.411,LAW,30,29.0,115.256,50.626,38.859,25.771,2.0,HARD,1.0,True,Racing Bulls,1,8.0,False,312.0,260.0,251.0,300.0,6061.369,,False,,False
6247.856,LAW,30,30.0,94.445,29.921,38.611,25.913,2.0,HARD,2.0,True,Racing Bulls,1,8.0,True,292.0,261.0,253.0,306.0,,,False,,False
6341.955,LAW,30,31.0,94.099,29.815,38.523,25.761,2.0,HARD,3.0,True,Racing Bulls,1,8.0,True,291.0,259.0,253.0,303.0,,,False,,False
6435.893,LAW,30,32.0,93.938,29.856,38.43,25.652,2.0,HARD,4.0,True,Racing Bulls,1,8.0,True,292.0,260.0,254.0,305.0,,,False,,False
6529.75,LAW,30,33.0,93.857,29.851,38.295,25.711,2.0,HARD,5.0,True,Racing Bulls,1,8.0,True,291.0,259.0,254.0,300.0,,,False,,False
6623.617,LAW,30,34.0,93.867,29.793,38.346,25.728,2.0,HARD,6.0,True,Racing Bulls,1,8.0,True,291.0,262.0,252.0,301.0,,,False,,False
6717.795,LAW,30,35.0,94.178,29.81,38.486,25.882,2.0,HARD,7.0,True,Racing Bulls,1,8.0,True,292.0,259.0,251.0,300.0,,,False,,False
6812.033,LAW,30,36.0,94.238,29.914,38.557,25.767,2.0,HARD,8.0,True,Racing Bulls,1,8.0,True,292.0,260.0,252.0,301.0,,,False,,False
6905.976,LAW,30,37.0,93.943,29.769,38.479,25.695,2.0,HARD,9.0,True,Racing Bulls,1,8.0,True,293.0,260.0,251.0,300.0,,,False,,False
7017.866,LAW,30,38.0,111.89,29.834,52.422,29.634,2.0,HARD,10.0,True,Racing Bulls,126,8.0,False,293.0,221.0,220.0,253.0,,,False,,False
7116.18,LAW,30,39.0,98.314,34.328,38.389,25.597,2.0,HARD,11.0,True,Racing Bulls,671,8.0,False,304.0,263.0,252.0,308.0,,,False,,False
7210.092,LAW,30,40.0,93.912,29.748,38.381,25.783,2.0,HARD,12.0,True,Racing Bulls,1,8.0,True,292.0,261.0,252.0,298.0,,,False,,False
7304.338,LAW,30,41.0,94.246,29.984,38.512,25.75,2.0,HARD,13.0,True,Racing Bulls,1,8.0,True,294.0,261.0,253.0,300.0,,,False,,False
